40   1520   128.741
48   1520   128.762
56   1520   128.795
64   1520   128.841
72   1520   128.9
80   1520   128.972
88   1520   129.056
96   1520   129.154
104   1520   129.265
112   1520   129.389
120   1520   129.528
128   1520   129.68
136   1520   129.85
144   1520   130.066
152   1520   130.348
160   1520   130.669
168   1520   131.005
176   1520   131.353
184   1520   131.714
192   1520   132.088
200   1520   132.475
208   1520   132.874
216   1520   133.285
224   1520   133.71
232   1520   134.147
240   1520   134.596
248   1520   135.058
256   1520   135.532
264   1520   136.018
272   1520   136.516
280   1520   137.026
288   1520   137.548
296   1520   138.081
304   1520   138.626
312   1520   139.182
320   1520   139.748
328   1520   140.326
336   1520   140.914
344   1520   141.512
352   1520   142.12
360   1520   142.738
368   1520   143.365
376   1520   144.002
384   1520   144.647
392   1520   145.3
400   1520   145.961
408   1520   146.63
416   1520   147.305
424   1520   147.988
432   1520   148.675
440   1520   149.369
448   1520   150.067
456   1520   150.771
464   1520   151.479
472   1520   152.18
480   1520   152.86
-480   1528   140.614
-472   1528   140.695
-464   1528   140.629
-456   1528   140.478
-448   1528   140.318
-440   1528   140.153
-432   1528   139.982
-424   1528   139.806
-416   1528   139.625
-408   1528   139.44
-400   1528   139.25
-392   1528   139.057
-384   1528   138.859
-376   1528   138.658
-368   1528   138.453
-360   1528   138.244
-352   1528   138.033
-344   1528   137.818
-336   1528   137.6
-328   1528   137.38
-320   1528   137.156
-312   1528   136.929
-304   1528   136.7
-296   1528   136.467
-288   1528   136.232
-280   1528   135.994
-272   1528   135.754
-264   1528   135.511
-256   1528   135.267
-248   1528   135.021
-240   1528   134.773
-232   1528   134.524
-224   1528   134.275
-216   1528   134.025
-208   1528   133.775
-200   1528   133.524
-192   1528   133.273
-184   1528   133.023
-176   1528   132.774
-168   1528   132.526
-160   1528   132.281
-152   1528   132.038
-144   1528   131.804
-136   1528   131.587
-128   1528   131.383
-120   1528   131.191
-112   1528   131.008
-104   1528   130.834
-96   1528   130.669
-88   1528   130.513
-80   1528   130.366
-72   1528   130.228
-64   1528   130.1
-56   1528   129.981
-48   1528   129.872
-40   1528   129.773
-32   1528   129.684
-24   1528   129.605
-16   1528   129.537
-8   1528   129.48
0   1528   129.433
8   1528   129.398
16   1528   129.374
24   1528   129.361
32   1528   129.36
40   1528   129.37
48   1528   129.393
56   1528   129.427
64   1528   129.474
72   1528   129.533
80   1528   129.605
88   1528   129.689
96   1528   129.786
104   1528   129.897
112   1528   130.02
120   1528   130.157
128   1528   130.308
136   1528   130.477
144   1528   130.69
152   1528   130.967
160   1528   131.283
168   1528   131.613
176   1528   131.956
184   1528   132.312
192   1528   132.68
200   1528   133.061
208   1528   133.455
216   1528   133.861
224   1528   134.279
232   1528   134.709
240   1528   135.152
248   1528   135.608
256   1528   136.075
264   1528   136.554
272   1528   137.045
280   1528   137.548
288   1528   138.062
296   1528   138.588
304   1528   139.125
312   1528   139.672
320   1528   140.231
328   1528   140.8
336   1528   141.379
344   1528   141.968
352   1528   142.567
360   1528   143.175
368   1528   143.792
376   1528   144.418
384   1528   145.052
392   1528   145.694
400   1528   146.344
408   1528   147
416   1528   147.663
424   1528   148.332
432   1528   149.005
440   1528   149.683
448   1528   150.364
456   1528   151.048
464   1528   151.733
472   1528   152.399
480   1528   153.024
-480   1536   140.945
-472   1536   141.026
-464   1536   140.954
-456   1536   140.799
-448   1536   140.637
-440   1536   140.472
-432   1536   140.303
-424   1536   140.131
-416   1536   139.954
-408   1536   139.773
-400   1536   139.589
-392   1536   139.401
-384   1536   139.209
-376   1536   139.014
-368   1536   138.815
-360   1536   138.612
-352   1536   138.407
-344   1536   138.198
-336   1536   137.987
-328   1536   137.772
-320   1536   137.554
-312   1536   137.333
-304   1536   137.11
-296   1536   136.883
-288   1536   136.654
-280   1536   136.422
-272   1536   136.188
-264   1536   135.951
-256   1536   135.713
-248   1536   135.472
-240   1536   135.23
-232   1536   134.988
-224   1536   134.744
-216   1536   134.5
-208   1536   134.255
-200   1536   134.009
-192   1536   133.764
-184   1536   133.52
-176   1536   133.276
-168   1536   133.034
-160   1536   132.796
-152   1536   132.562
-144   1536   132.34
-136   1536   132.134
-128   1536   131.939
-120   1536   131.752
-112   1536   131.574
-104   1536   131.405
-96   1536   131.244
-88   1536   131.093
-80   1536   130.95
-72   1536   130.817
-64   1536   130.692
-56   1536   130.577
-48   1536   130.471
-40   1536   130.375
-32   1536   130.29
-24   1536   130.214
-16   1536   130.149
-8   1536   130.094
0   1536   130.05
8   1536   130.017
16   1536   129.995
24   1536   129.983
32   1536   129.984
40   1536   129.995
48   1536   130.019
56   1536   130.054
64   1536   130.101
72   1536   130.161
80   1536   130.232
88   1536   130.317
96   1536   130.414
104   1536   130.523
112   1536   130.646
120   1536   130.782
128   1536   130.931
136   1536   131.098
144   1536   131.308
152   1536   131.581
160   1536   131.892
168   1536   132.217
176   1536   132.554
184   1536   132.905
192   1536   133.268
200   1536   133.644
208   1536   134.031
216   1536   134.431
224   1536   134.844
232   1536   135.268
240   1536   135.704
248   1536   136.153
256   1536   136.614
264   1536   137.086
272   1536   137.57
280   1536   138.065
288   1536   138.572
296   1536   139.09
304   1536   139.619
312   1536   140.158
320   1536   140.709
328   1536   141.269
336   1536   141.839
344   1536   142.419
352   1536   143.009
360   1536   143.608
368   1536   144.215
376   1536   144.831
384   1536   145.454
392   1536   146.085
400   1536   146.723
408   1536   147.367
416   1536   148.017
424   1536   148.672
432   1536   149.332
440   1536   149.994
448   1536   150.659
456   1536   151.324
464   1536   151.987
472   1536   152.621
480   1536   153.205
-480   1544   141.305
-472   1544   141.365
-464   1544   141.283
-456   1544   141.122
-448   1544   140.959
-440   1544   140.794
-432   1544   140.627
-424   1544   140.458
-416   1544   140.285
-408   1544   140.109
-400   1544   139.93
-392   1544   139.747
-384   1544   139.561
-376   1544   139.371
-368   1544   139.178
-360   1544   138.981
-352   1544   138.782
-344   1544   138.579
-336   1544   138.373
-328   1544   138.164
-320   1544   137.952
-312   1544   137.738
-304   1544   137.52
-296   1544   137.299
-288   1544   137.076
-280   1544   136.85
-272   1544   136.621
-264   1544   136.39
-256   1544   136.157
-248   1544   135.923
-240   1544   135.687
-232   1544   135.45
-224   1544   135.212
-216   1544   134.972
-208   1544   134.733
-200   1544   134.493
-192   1544   134.253
-184   1544   134.014
-176   1544   133.777
-168   1544   133.542
-160   1544   133.311
-152   1544   133.089
-144   1544   132.88
-136   1544   132.681
-128   1544   132.492
-120   1544   132.31
-112   1544   132.137
-104   1544   131.972
-96   1544   131.816
-88   1544   131.669
-80   1544   131.531
-72   1544   131.401
-64   1544   131.28
-56   1544   131.169
-48   1544   131.067
-40   1544   130.974
-32   1544   130.891
-24   1544   130.818
-16   1544   130.756
-8   1544   130.704
0   1544   130.662
8   1544   130.631
16   1544   130.61
24   1544   130.601
32   1544   130.603
40   1544   130.616
48   1544   130.64
56   1544   130.676
64   1544   130.724
72   1544   130.784
80   1544   130.855
88   1544   130.94
96   1544   131.036
104   1544   131.145
112   1544   131.267
120   1544   131.402
128   1544   131.55
136   1544   131.714
144   1544   131.922
152   1544   132.19
160   1544   132.496
168   1544   132.815
176   1544   133.148
184   1544   133.493
192   1544   133.851
200   1544   134.221
208   1544   134.603
216   1544   134.997
224   1544   135.404
232   1544   135.822
240   1544   136.252
248   1544   136.694
256   1544   137.148
264   1544   137.613
272   1544   138.09
280   1544   138.578
288   1544   139.077
296   1544   139.588
304   1544   140.109
312   1544   140.64
320   1544   141.182
328   1544   141.734
336   1544   142.296
344   1544   142.867
352   1544   143.447
360   1544   144.036
368   1544   144.634
376   1544   145.239
384   1544   145.852
392   1544   146.472
400   1544   147.098
408   1544   147.731
416   1544   148.368
424   1544   149.01
432   1544   149.655
440   1544   150.303
448   1544   150.952
456   1544   151.6
464   1544   152.244
472   1544   152.849
480   1544   153.391
-480   1552   141.694
-472   1552   141.703
-464   1552   141.609
-456   1552   141.445
-448   1552   141.281
-440   1552   141.117
-432   1552   140.953
-424   1552   140.787
-416   1552   140.619
-408   1552   140.447
-400   1552   140.273
-392   1552   140.095
-384   1552   139.914
-376   1552   139.73
-368   1552   139.542
-360   1552   139.351
-352   1552   139.157
-344   1552   138.96
-336   1552   138.76
-328   1552   138.557
-320   1552   138.351
-312   1552   138.142
-304   1552   137.93
-296   1552   137.715
-288   1552   137.497
-280   1552   137.277
-272   1552   137.054
-264   1552   136.828
-256   1552   136.601
-248   1552   136.372
-240   1552   136.142
-232   1552   135.91
-224   1552   135.677
-216   1552   135.443
-208   1552   135.209
-200   1552   134.975
-192   1552   134.741
-184   1552   134.508
-176   1552   134.276
-168   1552   134.049
-160   1552   133.829
-152   1552   133.619
-144   1552   133.419
-136   1552   133.227
-128   1552   133.042
-120   1552   132.865
-112   1552   132.696
-104   1552   132.536
-96   1552   132.384
-88   1552   132.242
-80   1552   132.107
-72   1552   131.981
-64   1552   131.864
-56   1552   131.756
-48   1552   131.657
-40   1552   131.568
-32   1552   131.488
-24   1552   131.418
-16   1552   131.358
-8   1552   131.308
0   1552   131.269
8   1552   131.24
16   1552   131.221
24   1552   131.213
32   1552   131.216
40   1552   131.231
48   1552   131.256
56   1552   131.293
64   1552   131.341
72   1552   131.401
80   1552   131.473
88   1552   131.557
96   1552   131.653
104   1552   131.762
112   1552   131.883
120   1552   132.016
128   1552   132.163
136   1552   132.326
144   1552   132.531
152   1552   132.795
160   1552   133.095
168   1552   133.409
176   1552   133.736
184   1552   134.076
192   1552   134.428
200   1552   134.793
208   1552   135.17
216   1552   135.558
224   1552   135.959
232   1552   136.371
240   1552   136.795
248   1552   137.23
256   1552   137.677
264   1552   138.136
272   1552   138.605
280   1552   139.086
288   1552   139.578
296   1552   140.081
304   1552   140.594
312   1552   141.118
320   1552   141.651
328   1552   142.195
336   1552   142.748
344   1552   143.31
352   1552   143.881
360   1552   144.461
368   1552   145.048
376   1552   145.644
384   1552   146.246
392   1552   146.855
400   1552   147.47
408   1552   148.091
416   1552   148.716
424   1552   149.345
432   1552   149.977
440   1552   150.611
448   1552   151.245
456   1552   151.878
464   1552   152.505
472   1552   153.083
480   1552   153.577
-480   1560   141.962
-472   1560   142.014
-464   1560   141.928
-456   1560   141.764
-448   1560   141.601
-440   1560   141.441
-432   1560   141.28
-424   1560   141.118
-416   1560   140.954
-408   1560   140.787
-400   1560   140.618
-392   1560   140.445
-384   1560   140.269
-376   1560   140.09
-368   1560   139.908
-360   1560   139.722
-352   1560   139.534
-344   1560   139.342
-336   1560   139.148
-328   1560   138.95
-320   1560   138.749
-312   1560   138.546
-304   1560   138.339
-296   1560   138.13
-288   1560   137.918
-280   1560   137.703
-272   1560   137.485
-264   1560   137.266
-256   1560   137.044
-248   1560   136.821
-240   1560   136.596
-232   1560   136.369
-224   1560   136.142
-216   1560   135.913
-208   1560   135.684
-200   1560   135.455
-192   1560   135.227
-184   1560   135
-176   1560   134.776
-168   1560   134.559
-160   1560   134.35
-152   1560   134.15
-144   1560   133.956
-136   1560   133.768
-128   1560   133.588
-120   1560   133.416
-112   1560   133.251
-104   1560   133.096
-96   1560   132.949
-88   1560   132.81
-80   1560   132.68
-72   1560   132.557
-64   1560   132.444
-56   1560   132.339
-48   1560   132.244
-40   1560   132.158
-32   1560   132.081
-24   1560   132.013
-16   1560   131.956
-8   1560   131.908
0   1560   131.871
8   1560   131.844
16   1560   131.827
24   1560   131.821
32   1560   131.825
40   1560   131.841
48   1560   131.867
56   1560   131.905
64   1560   131.953
72   1560   132.014
80   1560   132.086
88   1560   132.17
96   1560   132.265
104   1560   132.373
112   1560   132.493
120   1560   132.626
128   1560   132.771
136   1560   132.932
144   1560   133.134
152   1560   133.393
160   1560   133.688
168   1560   133.997
176   1560   134.319
184   1560   134.654
192   1560   135.001
200   1560   135.36
208   1560   135.731
216   1560   136.114
224   1560   136.509
232   1560   136.915
240   1560   137.333
248   1560   137.762
256   1560   138.202
264   1560   138.654
272   1560   139.116
280   1560   139.59
288   1560   140.075
296   1560   140.57
304   1560   141.075
312   1560   141.591
320   1560   142.116
328   1560   142.652
336   1560   143.196
344   1560   143.749
352   1560   144.311
360   1560   144.881
368   1560   145.459
376   1560   146.045
384   1560   146.637
392   1560   147.235
400   1560   147.839
408   1560   148.448
416   1560   149.062
424   1560   149.679
432   1560   150.298
440   1560   150.919
448   1560   151.539
456   1560   152.158
464   1560   152.772
472   1560   153.323
480   1560   153.765
-480   1568   142.225
-472   1568   142.311
-464   1568   142.238
-456   1568   142.078
-448   1568   141.92
-440   1568   141.763
-432   1568   141.607
-424   1568   141.45
-416   1568   141.291
-408   1568   141.129
-400   1568   140.964
-392   1568   140.797
-384   1568   140.626
-376   1568   140.452
-368   1568   140.275
-360   1568   140.095
-352   1568   139.911
-344   1568   139.725
-336   1568   139.535
-328   1568   139.343
-320   1568   139.148
-312   1568   138.95
-304   1568   138.749
-296   1568   138.545
-288   1568   138.338
-280   1568   138.129
-272   1568   137.917
-264   1568   137.702
-256   1568   137.486
-248   1568   137.268
-240   1568   137.048
-232   1568   136.827
-224   1568   136.605
-216   1568   136.382
-208   1568   136.158
-200   1568   135.935
-192   1568   135.712
-184   1568   135.493
-176   1568   135.278
-168   1568   135.072
-160   1568   134.872
-152   1568   134.678
-144   1568   134.489
-136   1568   134.307
-128   1568   134.131
-120   1568   133.963
-112   1568   133.803
-104   1568   133.652
-96   1568   133.509
-88   1568   133.374
-80   1568   133.248
-72   1568   133.129
-64   1568   133.019
-56   1568   132.918
-48   1568   132.826
-40   1568   132.742
-32   1568   132.668
-24   1568   132.604
-16   1568   132.549
-8   1568   132.503
0   1568   132.468
8   1568   132.443
16   1568   132.428
24   1568   132.423
32   1568   132.429
40   1568   132.445
48   1568   132.473
56   1568   132.511
64   1568   132.56
72   1568   132.621
80   1568   132.693
88   1568   132.777
96   1568   132.872
104   1568   132.979
112   1568   133.098
120   1568   133.23
128   1568   133.373
136   1568   133.533
144   1568   133.732
152   1568   133.986
160   1568   134.275
168   1568   134.579
176   1568   134.896
184   1568   135.226
192   1568   135.568
200   1568   135.922
208   1568   136.288
216   1568   136.665
224   1568   137.054
232   1568   137.454
240   1568   137.866
248   1568   138.289
256   1568   138.723
264   1568   139.167
272   1568   139.623
280   1568   140.09
288   1568   140.567
296   1568   141.054
304   1568   141.552
312   1568   142.06
320   1568   142.577
328   1568   143.104
336   1568   143.64
344   1568   144.184
352   1568   144.737
360   1568   145.298
368   1568   145.867
376   1568   146.442
384   1568   147.024
392   1568   147.612
400   1568   148.206
408   1568   148.804
416   1568   149.405
424   1568   150.01
432   1568   150.617
440   1568   151.225
448   1568   151.834
456   1568   152.441
464   1568   153.043
472   1568   153.57
480   1568   153.962
-480   1576   142.486
-472   1576   142.598
-464   1576   142.54
-456   1576   142.387
-448   1576   142.235
-440   1576   142.085
-432   1576   141.934
-424   1576   141.782
-416   1576   141.629
-408   1576   141.472
-400   1576   141.312
-392   1576   141.15
-384   1576   140.984
-376   1576   140.815
-368   1576   140.643
-360   1576   140.468
-352   1576   140.29
-344   1576   140.108
-336   1576   139.924
-328   1576   139.737
-320   1576   139.547
-312   1576   139.354
-304   1576   139.158
-296   1576   138.959
-288   1576   138.758
-280   1576   138.554
-272   1576   138.347
-264   1576   138.138
-256   1576   137.927
-248   1576   137.715
-240   1576   137.5
-232   1576   137.284
-224   1576   137.067
-216   1576   136.849
-208   1576   136.631
-200   1576   136.414
-192   1576   136.199
-184   1576   135.988
-176   1576   135.784
-168   1576   135.585
-160   1576   135.391
-152   1576   135.202
-144   1576   135.019
-136   1576   134.841
-128   1576   134.67
-120   1576   134.506
-112   1576   134.351
-104   1576   134.204
-96   1576   134.065
-88   1576   133.934
-80   1576   133.811
-72   1576   133.696
-64   1576   133.59
-56   1576   133.492
-48   1576   133.403
-40   1576   133.322
-32   1576   133.251
-24   1576   133.189
-16   1576   133.136
-8   1576   133.093
0   1576   133.06
8   1576   133.036
16   1576   133.023
24   1576   133.02
32   1576   133.027
40   1576   133.044
48   1576   133.073
56   1576   133.112
64   1576   133.161
72   1576   133.222
80   1576   133.295
88   1576   133.378
96   1576   133.473
104   1576   133.58
112   1576   133.698
120   1576   133.829
128   1576   133.971
136   1576   134.129
144   1576   134.324
152   1576   134.572
160   1576   134.856
168   1576   135.155
176   1576   135.468
184   1576   135.792
192   1576   136.129
200   1576   136.478
208   1576   136.838
216   1576   137.21
224   1576   137.594
232   1576   137.988
240   1576   138.394
248   1576   138.811
256   1576   139.238
264   1576   139.676
272   1576   140.125
280   1576   140.584
288   1576   141.054
296   1576   141.534
304   1576   142.024
312   1576   142.524
320   1576   143.034
328   1576   143.552
336   1576   144.08
344   1576   144.616
352   1576   145.16
360   1576   145.712
368   1576   146.271
376   1576   146.837
384   1576   147.409
392   1576   147.987
400   1576   148.569
408   1576   149.156
416   1576   149.747
424   1576   150.34
432   1576   150.935
440   1576   151.532
448   1576   152.128
456   1576   152.724
464   1576   153.316
472   1576   153.819
480   1576   154.17
-480   1584   142.723
-472   1584   142.87
-464   1584   142.833
-456   1584   142.691
-448   1584   142.548
-440   1584   142.405
-432   1584   142.262
-424   1584   142.116
-416   1584   141.968
-408   1584   141.817
-400   1584   141.662
-392   1584   141.505
-384   1584   141.344
-376   1584   141.18
-368   1584   141.012
-360   1584   140.842
-352   1584   140.669
-344   1584   140.492
-336   1584   140.313
-328   1584   140.131
-320   1584   139.946
-312   1584   139.758
-304   1584   139.567
-296   1584   139.374
-288   1584   139.178
-280   1584   138.979
-272   1584   138.777
-264   1584   138.574
-256   1584   138.368
-248   1584   138.16
-240   1584   137.95
-232   1584   137.74
-224   1584   137.528
-216   1584   137.315
-208   1584   137.103
-200   1584   136.893
-192   1584   136.686
-184   1584   136.486
-176   1584   136.289
-168   1584   136.096
-160   1584   135.908
-152   1584   135.724
-144   1584   135.545
-136   1584   135.372
-128   1584   135.205
-120   1584   135.046
-112   1584   134.895
-104   1584   134.751
-96   1584   134.617
-88   1584   134.49
-80   1584   134.37
-72   1584   134.259
-64   1584   134.156
-56   1584   134.061
-48   1584   133.975
-40   1584   133.897
-32   1584   133.828
-24   1584   133.769
-16   1584   133.719
-8   1584   133.678
0   1584   133.646
8   1584   133.625
16   1584   133.613
24   1584   133.611
32   1584   133.62
40   1584   133.638
48   1584   133.667
56   1584   133.707
64   1584   133.757
72   1584   133.818
80   1584   133.891
88   1584   133.974
96   1584   134.069
104   1584   134.175
112   1584   134.293
120   1584   134.422
128   1584   134.564
136   1584   134.721
144   1584   134.91
152   1584   135.151
160   1584   135.428
168   1584   135.724
176   1584   136.033
184   1584   136.353
192   1584   136.685
200   1584   137.029
208   1584   137.384
216   1584   137.75
224   1584   138.128
232   1584   138.517
240   1584   138.917
248   1584   139.327
256   1584   139.748
264   1584   140.18
272   1584   140.622
280   1584   141.074
288   1584   141.537
296   1584   142.01
304   1584   142.492
312   1584   142.984
320   1584   143.486
328   1584   143.996
336   1584   144.516
344   1584   145.043
352   1584   145.579
360   1584   146.122
368   1584   146.671
376   1584   147.228
384   1584   147.79
392   1584   148.358
400   1584   148.93
408   1584   149.507
416   1584   150.087
424   1584   150.669
432   1584   151.252
440   1584   151.837
448   1584   152.422
456   1584   153.006
464   1584   153.587
472   1584   154.062
480   1584   154.356
-480   1592   142.93
-472   1592   143.125
-464   1592   143.116
-456   1592   142.99
-448   1592   142.859
-440   1592   142.726
-432   1592   142.591
-424   1592   142.452
-416   1592   142.309
-408   1592   142.164
-400   1592   142.014
-392   1592   141.861
-384   1592   141.705
-376   1592   141.546
-368   1592   141.383
-360   1592   141.217
-352   1592   141.049
-344   1592   140.877
-336   1592   140.703
-328   1592   140.525
-320   1592   140.345
-312   1592   140.162
-304   1592   139.976
-296   1592   139.788
-288   1592   139.597
-280   1592   139.403
-272   1592   139.207
-264   1592   139.008
-256   1592   138.807
-248   1592   138.605
-240   1592   138.4
-232   1592   138.195
-224   1592   137.988
-216   1592   137.781
-208   1592   137.576
-200   1592   137.374
-192   1592   137.177
-184   1592   136.983
-176   1592   136.792
-168   1592   136.605
-160   1592   136.421
-152   1592   136.242
-144   1592   136.067
-136   1592   135.899
-128   1592   135.737
-120   1592   135.582
-112   1592   135.434
-104   1592   135.295
-96   1592   135.164
-88   1592   135.041
-80   1592   134.925
-72   1592   134.817
-64   1592   134.717
-56   1592   134.625
-48   1592   134.542
-40   1592   134.467
-32   1592   134.401
-24   1592   134.344
-16   1592   134.296
-8   1592   134.257
0   1592   134.228
8   1592   134.208
16   1592   134.197
24   1592   134.197
32   1592   134.207
40   1592   134.226
48   1592   134.256
56   1592   134.296
64   1592   134.347
72   1592   134.408
80   1592   134.481
88   1592   134.564
96   1592   134.658
104   1592   134.764
112   1592   134.881
120   1592   135.01
128   1592   135.151
136   1592   135.307
144   1592   135.493
152   1592   135.72
160   1592   135.992
168   1592   136.287
176   1592   136.592
184   1592   136.908
192   1592   137.235
200   1592   137.574
208   1592   137.924
216   1592   138.285
224   1592   138.657
232   1592   139.04
240   1592   139.434
248   1592   139.838
256   1592   140.253
264   1592   140.679
272   1592   141.114
280   1592   141.56
288   1592   142.015
296   1592   142.48
304   1592   142.956
312   1592   143.44
320   1592   143.934
328   1592   144.436
336   1592   144.947
344   1592   145.467
352   1592   145.994
360   1592   146.528
368   1592   147.069
376   1592   147.616
384   1592   148.169
392   1592   148.727
400   1592   149.289
408   1592   149.856
416   1592   150.425
424   1592   150.996
432   1592   151.568
440   1592   152.142
448   1592   152.715
456   1592   153.287
464   1592   153.854
472   1592   154.294
480   1592   154.536
-480   1600   143.114
-472   1600   143.369
-464   1600   143.395
-456   1600   143.288
-448   1600   143.172
-440   1600   143.05
-432   1600   142.922
-424   1600   142.79
-416   1600   142.653
-408   1600   142.513
-400   1600   142.368
-392   1600   142.22
-384   1600   142.068
-376   1600   141.913
-368   1600   141.755
-360   1600   141.594
-352   1600   141.43
-344   1600   141.263
-336   1600   141.093
-328   1600   140.92
-320   1600   140.745
-312   1600   140.567
-304   1600   140.386
-296   1600   140.202
-288   1600   140.016
-280   1600   139.827
-272   1600   139.636
-264   1600   139.442
-256   1600   139.246
-248   1600   139.049
-240   1600   138.849
-232   1600   138.649
-224   1600   138.448
-216   1600   138.248
-208   1600   138.051
-200   1600   137.857
-192   1600   137.666
-184   1600   137.478
-176   1600   137.292
-168   1600   137.11
-160   1600   136.931
-152   1600   136.756
-144   1600   136.586
-136   1600   136.422
-128   1600   136.264
-120   1600   136.113
-112   1600   135.97
-104   1600   135.834
-96   1600   135.707
-88   1600   135.587
-80   1600   135.475
-72   1600   135.37
-64   1600   135.273
-56   1600   135.184
-48   1600   135.104
-40   1600   135.031
-32   1600   134.968
-24   1600   134.913
-16   1600   134.867
-8   1600   134.831
0   1600   134.803
8   1600   134.785
16   1600   134.776
24   1600   134.777
32   1600   134.788
40   1600   134.808
48   1600   134.839
56   1600   134.88
64   1600   134.931
72   1600   134.993
80   1600   135.065
88   1600   135.148
96   1600   135.242
104   1600   135.347
112   1600   135.463
120   1600   135.591
128   1600   135.732
136   1600   135.887
144   1600   136.067
152   1600   136.287
160   1600   136.553
168   1600   136.844
176   1600   137.145
184   1600   137.457
192   1600   137.78
200   1600   138.114
208   1600   138.458
216   1600   138.814
224   1600   139.18
232   1600   139.558
240   1600   139.946
248   1600   140.344
256   1600   140.753
264   1600   141.172
272   1600   141.601
280   1600   142.04
288   1600   142.488
296   1600   142.947
304   1600   143.414
312   1600   143.891
320   1600   144.377
328   1600   144.872
336   1600   145.375
344   1600   145.886
352   1600   146.405
360   1600   146.931
368   1600   147.463
376   1600   148.001
384   1600   148.545
392   1600   149.094
400   1600   149.646
408   1600   150.203
416   1600   150.761
424   1600   151.322
432   1600   151.884
440   1600   152.445
448   1600   153.007
456   1600   153.568
464   1600   154.121
472   1600   154.505
480   1600   154.518
-480   1608   143.297
-472   1608   143.615
-464   1608   143.677
-456   1608   143.592
-448   1608   143.489
-440   1608   143.377
-432   1608   143.258
-424   1608   143.132
-416   1608   143
-408   1608   142.864
-400   1608   142.724
-392   1608   142.58
-384   1608   142.433
-376   1608   142.282
-368   1608   142.128
-360   1608   141.972
-352   1608   141.812
-344   1608   141.649
-336   1608   141.484
-328   1608   141.315
-320   1608   141.144
-312   1608   140.971
-304   1608   140.795
-296   1608   140.616
-288   1608   140.435
-280   1608   140.251
-272   1608   140.064
-264   1608   139.876
-256   1608   139.685
-248   1608   139.492
-240   1608   139.298
-232   1608   139.103
-224   1608   138.909
-216   1608   138.716
-208   1608   138.526
-200   1608   138.338
-192   1608   138.153
-184   1608   137.97
-176   1608   137.789
-168   1608   137.611
-160   1608   137.437
-152   1608   137.267
-144   1608   137.101
-136   1608   136.941
-128   1608   136.787
-120   1608   136.64
-112   1608   136.5
-104   1608   136.369
-96   1608   136.245
-88   1608   136.129
-80   1608   136.02
-72   1608   135.918
-64   1608   135.824
-56   1608   135.738
-48   1608   135.66
-40   1608   135.591
-32   1608   135.53
-24   1608   135.477
-16   1608   135.433
-8   1608   135.398
0   1608   135.373
8   1608   135.356
16   1608   135.349
24   1608   135.351
32   1608   135.363
40   1608   135.384
48   1608   135.416
56   1608   135.457
64   1608   135.509
72   1608   135.571
80   1608   135.643
88   1608   135.726
96   1608   135.82
104   1608   135.924
112   1608   136.04
120   1608   136.167
128   1608   136.305
136   1608   136.459
144   1608   136.635
152   1608   136.851
160   1608   137.111
168   1608   137.397
176   1608   137.694
184   1608   138.001
192   1608   138.319
200   1608   138.647
208   1608   138.987
216   1608   139.337
224   1608   139.698
232   1608   140.07
240   1608   140.452
248   1608   140.844
256   1608   141.247
264   1608   141.66
272   1608   142.083
280   1608   142.515
288   1608   142.957
296   1608   143.408
304   1608   143.869
312   1608   144.338
320   1608   144.817
328   1608   145.304
336   1608   145.799
344   1608   146.302
352   1608   146.813
360   1608   147.33
368   1608   147.854
376   1608   148.384
384   1608   148.919
392   1608   149.458
400   1608   150.001
408   1608   150.548
416   1608   151.097
424   1608   151.647
432   1608   152.198
440   1608   152.749
448   1608   153.299
456   1608   153.849
464   1608   154.392
472   1608   154.786
480   1608   154.944
-480   1616   143.504
-472   1616   143.881
-464   1616   143.974
-456   1616   143.906
-448   1616   143.815
-440   1616   143.712
-432   1616   143.599
-424   1616   143.478
-416   1616   143.351
-408   1616   143.219
-400   1616   143.083
-392   1616   142.943
-384   1616   142.8
-376   1616   142.653
-368   1616   142.503
-360   1616   142.35
-352   1616   142.194
-344   1616   142.036
-336   1616   141.875
-328   1616   141.711
-320   1616   141.544
-312   1616   141.375
-304   1616   141.204
-296   1616   141.03
-288   1616   140.853
-280   1616   140.674
-272   1616   140.492
-264   1616   140.308
-256   1616   140.122
-248   1616   139.935
-240   1616   139.746
-232   1616   139.557
-224   1616   139.37
-216   1616   139.184
-208   1616   139
-200   1616   138.817
-192   1616   138.637
-184   1616   138.458
-176   1616   138.282
-168   1616   138.109
-160   1616   137.939
-152   1616   137.773
-144   1616   137.612
-136   1616   137.456
-128   1616   137.306
-120   1616   137.163
-112   1616   137.027
-104   1616   136.899
-96   1616   136.778
-88   1616   136.665
-80   1616   136.56
-72   1616   136.461
-64   1616   136.37
-56   1616   136.287
-48   1616   136.211
-40   1616   136.144
-32   1616   136.086
-24   1616   136.035
-16   1616   135.993
-8   1616   135.961
0   1616   135.936
8   1616   135.921
16   1616   135.916
24   1616   135.919
32   1616   135.932
40   1616   135.954
48   1616   135.986
56   1616   136.028
64   1616   136.08
72   1616   136.142
80   1616   136.215
88   1616   136.298
96   1616   136.391
104   1616   136.495
112   1616   136.609
120   1616   136.735
128   1616   136.872
136   1616   137.024
144   1616   137.198
152   1616   137.409
160   1616   137.664
168   1616   137.945
176   1616   138.237
184   1616   138.539
192   1616   138.852
200   1616   139.176
208   1616   139.51
216   1616   139.855
224   1616   140.21
