432   88   44.0385
440   88   46.3078
448   88   48.5924
456   88   50.8938
464   88   53.2145
472   88   55.5597
480   88   57.9417
-480   96   83.2819
-472   96   81.9988
-464   96   80.4507
-456   96   78.7722
-448   96   77.1021
-440   96   75.4439
-432   96   73.7978
-424   96   72.1631
-416   96   70.5392
-408   96   68.9253
-400   96   67.3208
-392   96   65.725
-384   96   64.1373
-376   96   62.5571
-368   96   60.9842
-360   96   59.4182
-352   96   57.8591
-344   96   56.3071
-336   96   54.7625
-328   96   53.226
-320   96   51.6984
-312   96   50.1806
-304   96   48.6738
-296   96   47.1791
-288   96   45.6977
-280   96   44.2308
-272   96   42.7796
-264   96   41.3451
-256   96   39.9284
-248   96   38.5303
-240   96   37.1514
-232   96   35.7924
-224   96   34.4538
-216   96   33.1358
-208   96   31.8386
-200   96   30.5625
-192   96   29.3074
-184   96   28.0732
-176   96   26.86
-168   96   25.6675
-160   96   24.4956
-152   96   23.3441
-144   96   22.2128
-136   96   21.1015
-128   96   20.0099
-120   96   18.9378
-112   96   17.8851
-104   96   16.8515
-96   96   15.8369
-88   96   14.8412
-80   96   13.8644
-72   96   12.9065
-64   96   11.9675
-56   96   11.0477
-48   96   10.1473
-40   96   9.2665
-32   96   8.40582
-24   96   7.56562
-16   96   6.74626
-8   96   5.94803
0   96   5.17113
8   96   4.41563
16   96   3.68179
24   96   2.96961
32   96   2.27931
40   96   1.61225
48   96   0.971652
56   96   0.364788
64   96   -0.202952
72   96   -0.72707
80   96   -1.19907
88   96   -1.60525
96   96   -1.92093
104   96   -2.14112
112   96   -2.3024
120   96   -2.44357
128   96   -2.57632
136   96   -2.69826
144   96   -2.80527
152   96   -2.89207
160   96   -2.95219
168   96   -2.97792
176   96   -2.96035
184   96   -2.88947
192   96   -2.75448
200   96   -2.54423
208   96   -2.24769
216   96   -1.85454
224   96   -1.35559
232   96   -0.742917
240   96   -0.0100242
248   96   0.847554
256   96   1.83164
264   96   2.94108
272   96   4.17128
280   96   5.51588
288   96   6.96903
296   96   8.52427
304   96   10.1727
312   96   11.9031
320   96   13.7034
328   96   15.5613
336   96   17.4654
344   96   19.4047
352   96   21.3698
360   96   23.3518
368   96   25.3459
376   96   27.3537
384   96   29.376
392   96   31.4114
400   96   33.4596
408   96   35.5209
416   96   37.596
424   96   39.6859
432   96   41.7916
440   96   43.9146
448   96   46.0558
456   96   48.2159
464   96   50.3956
472   96   52.5957
480   96   54.8208
-480   104   83.1805
-472   104   81.935
-464   104   80.4116
-456   104   78.7491
-448   104   77.0902
-440   104   75.4396
-432   104   73.7983
-424   104   72.1665
-416   104   70.5439
-408   104   68.9305
-400   104   67.3258
-392   104   65.7295
-384   104   64.1414
-376   104   62.5612
-368   104   60.9886
-360   104   59.4237
-352   104   57.8665
-344   104   56.3173
-336   104   54.7764
-328   104   53.2446
-320   104   51.7224
-312   104   50.2108
-304   104   48.7107
-296   104   47.2232
-288   104   45.7493
-280   104   44.2902
-272   104   42.8467
-264   104   41.4199
-256   104   40.0107
-248   104   38.6197
-240   104   37.2478
-232   104   35.8954
-224   104   34.5631
-216   104   33.251
-208   104   31.9596
-200   104   30.6888
-192   104   29.4388
-184   104   28.2096
-176   104   27.0012
-168   104   25.8134
-160   104   24.6461
-152   104   23.4992
-144   104   22.3726
-136   104   21.266
-128   104   20.1792
-120   104   19.1122
-112   104   18.0647
-104   104   17.0367
-96   104   16.0279
-88   104   15.0384
-80   104   14.0681
-72   104   13.117
-64   104   12.1853
-56   104   11.273
-48   104   10.3803
-40   104   9.5076
-32   104   8.65503
-24   104   7.82291
-16   104   7.01148
-8   104   6.22089
0   104   5.45117
8   104   4.70216
16   104   3.97423
24   104   3.26869
32   104   2.58629
40   104   1.92613
48   104   1.28783
56   104   0.67774
64   104   0.104547
72   104   -0.424882
80   104   -0.901943
88   104   -1.32164
96   104   -1.67339
104   104   -1.92727
112   104   -2.07887
120   104   -2.17842
128   104   -2.26415
136   104   -2.33816
144   104   -2.39581
152   104   -2.4319
160   104   -2.44039
168   104   -2.41421
176   104   -2.34523
184   104   -2.22449
192   104   -2.04237
200   104   -1.78907
208   104   -1.45507
216   104   -1.03182
224   104   -0.512102
232   104   0.109979
240   104   0.839187
248   104   1.67783
256   104   2.6251
264   104   3.67944
272   104   4.8384
280   104   6.09617
288   104   7.4469
296   104   8.88676
304   104   10.4089
312   104   12.0032
320   104   13.6594
328   104   15.3669
336   104   17.1159
344   104   18.8968
352   104   20.7014
360   104   22.5226
368   104   24.3573
376   104   26.2062
384   104   28.0692
392   104   29.9456
400   104   31.8353
408   104   33.739
416   104   35.6576
424   104   37.5927
432   104   39.546
440   104   41.5191
448   104   43.5131
456   104   45.5278
464   104   47.5607
472   104   49.6069
480   104   51.6588
-480   112   83.0726
-472   112   81.8678
-464   112   80.3708
-456   112   78.7256
-448   112   77.0791
-440   112   75.4375
-432   112   73.8025
-424   112   72.1749
-416   112   70.5553
-408   112   68.9437
-400   112   67.3402
-392   112   65.7449
-384   112   64.1576
-376   112   62.5784
-368   112   61.0072
-360   112   59.4441
-352   112   57.8894
-344   112   56.3433
-336   112   54.8064
-328   112   53.279
-320   112   51.7621
-312   112   50.2563
-304   112   48.7625
-296   112   47.2817
-288   112   45.8147
-280   112   44.3626
-272   112   42.9263
-264   112   41.5065
-256   112   40.1042
-248   112   38.7201
-240   112   37.3547
-232   112   36.0086
-224   112   34.6822
-216   112   33.3759
-208   112   32.0898
-200   112   30.8243
-192   112   29.5794
-184   112   28.3551
-176   112   27.1514
-168   112   25.9682
-160   112   24.8055
-152   112   23.6632
-144   112   22.5412
-136   112   21.4392
-128   112   20.3573
-120   112   19.2952
-112   112   18.2528
-104   112   17.2301
-96   112   16.227
-88   112   15.2434
-80   112   14.2792
-72   112   13.3346
-64   112   12.4096
-56   112   11.5043
-48   112   10.6188
-40   112   9.75342
-32   112   8.90826
-24   112   8.08352
-16   112   7.27936
-8   112   6.49587
0   112   5.733
8   112   4.99045
16   112   4.26908
24   112   3.57082
32   112   2.89539
40   112   2.24057
48   112   1.60539
56   112   0.994961
64   112   0.417911
72   112   -0.116702
80   112   -0.599312
88   112   -1.02564
96   112   -1.3946
104   112   -1.67488
112   112   -1.83586
120   112   -1.91662
128   112   -1.96495
136   112   -1.99456
144   112   -2.00666
152   112   -1.99647
160   112   -1.95871
168   112   -1.88696
176   112   -1.77378
184   112   -1.61094
192   112   -1.38966
200   112   -1.10092
208   112   -0.73612
216   112   -0.288104
224   112   0.248272
232   112   0.876414
240   112   1.59858
248   112   2.41578
256   112   3.32631
264   112   4.32732
272   112   5.41734
280   112   6.59329
288   112   7.8504
296   112   9.18474
304   112   10.5903
312   112   12.0584
320   112   13.5803
328   112   15.1468
336   112   16.7492
344   112   18.3791
352   112   20.0288
360   112   21.6936
368   112   23.3724
376   112   25.0649
384   112   26.7703
392   112   28.4882
400   112   30.2188
408   112   31.9631
416   112   33.7227
424   112   35.5001
432   112   37.2977
440   112   39.1179
448   112   40.9623
456   112   42.8301
464   112   44.717
472   112   46.6125
480   112   48.4984
-480   120   82.9739
-472   120   81.8069
-464   120   80.3346
-456   120   78.706
-448   120   77.0722
-440   120   75.4399
-432   120   73.812
-424   120   72.1897
-416   120   70.574
-408   120   68.9653
-400   120   67.3642
-392   120   65.7709
-384   120   64.1855
-376   120   62.6081
-368   120   61.0391
-360   120   59.4785
-352   120   57.9267
-344   120   56.3841
-336   120   54.8512
-328   120   53.3284
-320   120   51.8165
-312   120   50.3162
-304   120   48.8284
-296   120   47.3537
-288   120   45.8932
-280   120   44.4477
-272   120   43.0179
-264   120   41.6047
-256   120   40.2089
-248   120   38.8311
-240   120   37.4718
-232   120   36.1316
-224   120   34.8109
-216   120   33.5101
-208   120   32.2294
-200   120   30.9689
-192   120   29.7289
-184   120   28.5093
-176   120   27.3103
-168   120   26.1317
-160   120   24.9735
-152   120   23.8357
-144   120   22.7182
-136   120   21.6208
-128   120   20.5436
-120   120   19.4863
-112   120   18.4489
-104   120   17.4313
-96   120   16.4336
-88   120   15.4555
-80   120   14.4972
-72   120   13.5586
-64   120   12.6398
-56   120   11.741
-48   120   10.8622
-40   120   10.0035
-32   120   9.16509
-24   120   8.34712
-16   120   7.54968
-8   120   6.77284
0   120   6.01663
8   120   5.281
16   120   4.56675
24   120   3.87489
32   120   3.20439
40   120   2.55357
48   120   1.92291
56   120   1.31571
64   120   0.737176
72   120   0.198174
80   120   -0.28928
88   120   -0.721366
96   120   -1.09771
104   120   -1.38385
112   120   -1.55014
120   120   -1.63608
128   120   -1.67292
136   120   -1.66892
144   120   -1.63903
152   120   -1.58642
160   120   -1.5072
168   120   -1.39564
176   120   -1.24478
184   120   -1.04691
192   120   -0.793703
200   120   -0.476347
208   120   -0.0860833
216   120   0.383277
224   120   0.933765
232   120   1.56541
240   120   2.27757
248   120   3.07014
256   120   3.94327
264   120   4.8945
272   120   5.92059
280   120   7.01986
288   120   8.19003
296   120   9.42674
304   120   10.7239
312   120   12.0744
320   120   13.4704
328   120   14.904
336   120   16.3674
344   120   17.853
352   120   19.3537
360   120   20.8663
368   120   22.3917
376   120   23.9296
384   120   25.4784
392   120   27.0377
400   120   28.6081
408   120   30.1909
416   120   31.7887
424   120   33.4048
432   120   35.0429
440   120   36.707
448   120   38.3999
456   120   40.1219
464   120   41.8687
472   120   43.628
480   120   45.3766
-480   128   82.8989
-472   128   81.7603
-464   128   80.3081
-456   128   78.6943
-448   128   77.0721
-440   128   75.4491
-432   128   73.8284
-424   128   72.2119
-416   128   70.6007
-408   128   68.9959
-400   128   67.3979
-392   128   65.8074
-384   128   64.2246
-376   128   62.6499
-368   128   61.0836
-360   128   59.5261
-352   128   57.9777
-344   128   56.4388
-336   128   54.9099
-328   128   53.3917
-320   128   51.8848
-312   128   50.3898
-304   128   48.9075
-296   128   47.4388
-288   128   45.9843
-280   128   44.5448
-272   128   43.1212
-264   128   41.7142
-256   128   40.3244
-248   128   38.9525
-240   128   37.5991
-232   128   36.2645
-224   128   34.9493
-216   128   33.6537
-208   128   32.378
-200   128   31.1225
-192   128   29.8872
-184   128   28.6723
-176   128   27.4777
-168   128   26.3036
-160   128   25.1498
-152   128   24.0164
-144   128   22.9033
-136   128   21.8104
-128   128   20.7376
-120   128   19.685
-112   128   18.6524
-104   128   17.6398
-96   128   16.6471
-88   128   15.6743
-80   128   14.7214
-72   128   13.7885
-64   128   12.8756
-56   128   11.9827
-48   128   11.1099
-40   128   10.2574
-32   128   9.4252
-24   128   8.61342
-16   128   7.82215
-8   128   7.05147
0   128   6.30149
8   128   5.57243
16   128   4.86466
24   128   4.17801
32   128   3.51156
40   128   2.86566
48   128   2.24181
56   128   1.6398
64   128   1.06171
72   128   0.520312
80   128   0.0298377
88   128   -0.405482
96   128   -0.784341
104   128   -1.06787
112   128   -1.22804
120   128   -1.31882
128   128   -1.36785
136   128   -1.35615
144   128   -1.29314
152   128   -1.20061
160   128   -1.08423
168   128   -0.938197
176   128   -0.755743
184   128   -0.529498
192   128   -0.251473
200   128   0.0874219
208   128   0.498584
216   128   0.988241
224   128   1.5516
232   128   2.18389
240   128   2.88421
248   128   3.65166
256   128   4.48677
264   128   5.38942
272   128   6.35618
280   128   7.38408
288   128   8.47207
296   128   9.61673
304   128   10.8122
312   128   12.0519
320   128   13.3291
328   128   14.6366
336   128   15.9672
344   128   17.3138
352   128   18.6712
360   128   20.0378
368   128   21.4145
376   128   22.8002
384   128   24.1934
392   128   25.5938
400   128   27.0024
408   128   28.4212
416   128   29.8535
424   128   31.3039
432   128   32.7777
440   128   34.2812
448   128   35.8199
456   128   37.3973
464   128   39.012
472   128   40.6545
480   128   42.3044
-480   136   82.8546
-472   136   81.7327
-464   136   80.295
-456   136   78.6933
-448   136   77.0812
-440   136   75.4666
-432   136   73.853
-424   136   72.2423
-416   136   70.6362
-408   136   69.0356
-400   136   67.4415
-392   136   65.8544
-384   136   64.2749
-376   136   62.7034
-368   136   61.1404
-360   136   59.5863
-352   136   58.0415
-344   136   56.5065
-336   136   54.9819
-328   136   53.4683
-320   136   51.9662
-312   136   50.4763
-304   136   48.9994
-296   136   47.5362
-288   136   46.0874
-280   136   44.6537
-272   136   43.2359
-264   136   41.8346
-256   136   40.4506
-248   136   39.0843
-240   136   37.7363
-232   136   36.407
-224   136   35.097
-216   136   33.8064
-208   136   32.5356
-200   136   31.2848
-192   136   30.0541
-184   136   28.8436
-176   136   27.6535
-168   136   26.4836
-160   136   25.3342
-152   136   24.205
-144   136   23.0961
-136   136   22.0075
-128   136   20.9392
-120   136   19.891
-112   136   18.8629
-104   136   17.8549
-96   136   16.8671
-88   136   15.8992
-80   136   14.9515
-72   136   14.0238
-64   136   13.1163
-56   136   12.2289
-48   136   11.3617
-40   136   10.5148
-32   136   9.68828
-24   136   8.88216
-16   136   8.09651
-8   136   7.33141
0   136   6.58701
8   136   5.86366
16   136   5.16123
24   136   4.47899
32   136   3.81755
40   136   3.1786
48   136   2.56163
56   136   1.96462
64   136   1.38991
72   136   0.850056
80   136   0.359134
88   136   -0.0773043
96   136   -0.456329
104   136   -0.736544
112   136   -0.888129
120   136   -0.97318
128   136   -1.0343
136   136   -1.03441
144   136   -0.951682
152   136   -0.822265
160   136   -0.672023
168   136   -0.495457
176   136   -0.285872
184   136   -0.0362943
192   136   0.260527
200   136   0.612783
208   136   1.03659
216   136   1.54126
224   136   2.11295
232   136   2.74107
240   136   3.42654
248   136   4.16921
256   136   4.96795
264   136   5.82248
272   136   6.73161
280   136   7.69265
288   136   8.70374
296   136   9.76167
304   136   10.8611
312   136   11.9962
320   136   13.1607
328   136   14.3481
336   136   15.5517
344   136   16.7651
352   136   17.9847
360   136   19.2106
368   136   20.4423
376   136   21.6779
384   136   22.9162
392   136   24.1573
400   136   25.4023
408   136   26.6539
416   136   27.9162
424   136   29.195
432   136   30.4975
440   136   31.8335
448   136   33.2128
456   136   34.644
464   136   36.1317
472   136   37.6739
480   136   39.2592
-480   144   82.8403
-472   144   81.7253
-464   144   80.2968
-456   144   78.7045
-448   144   77.1009
-440   144   75.4938
-432   144   73.8867
-424   144   72.2818
-416   144   70.6808
-408   144   69.0848
-400   144   67.4949
-392   144   65.9117
-384   144   64.3359
-376   144   62.7681
-368   144   61.2088
-360   144   59.6585
-352   144   58.1176
-344   144   56.5868
-336   144   55.0665
-328   144   53.5574
-320   144   52.0601
-312   144   50.5752
-304   144   49.1034
-296   144   47.6455
-288   144   46.2021
-280   144   44.7738
-272   144   43.3615
-264   144   41.9657
-256   144   40.587
-248   144   39.226
-240   144   37.8832
-232   144   36.559
-224   144   35.2539
-216   144   33.9681
-208   144   32.702
-200   144   31.4557
-192   144   30.2294
-184   144   29.0233
-176   144   27.8373
-168   144   26.6716
-160   144   25.5263
-152   144   24.4012
-144   144   23.2964
-136   144   22.212
-128   144   21.1478
-120   144   20.1038
-112   144   19.0801
-104   144   18.0765
-96   144   17.0932
-88   144   16.13
-80   144   15.187
-72   144   14.2642
-64   144   13.3616
-56   144   12.4792
-48   144   11.6172
-40   144   10.7755
-32   144   9.9541
-24   144   9.15313
-16   144   8.37257
-8   144   7.61244
0   144   6.87281
8   144   6.15399
16   144   5.45592
24   144   4.77885
32   144   4.12421
40   144   3.49172
48   144   2.87946
56   144   2.28798
64   144   1.72139
72   144   1.18832
80   144   0.699611
88   144   0.26335
96   144   -0.114901
104   144   -0.392004
112   144   -0.537059
120   144   -0.614484
128   144   -0.67678
136   144   -0.680118
144   144   -0.579783
152   144   -0.41864
160   144   -0.237192
168   144   -0.0317007
176   144   0.203225
184   144   0.47412
192   144   0.786924
200   144   1.1468
208   144   1.56794
216   144   2.06526
224   144   2.63045
232   144   3.24819
240   144   3.91504
248   144   4.63114
256   144   5.39489
264   144   6.20396
272   144   7.05736
280   144   7.95439
288   144   8.89277
296   144   9.86863
304   144   10.8772
312   144   11.9131
320   144   12.9705
328   144   14.0432
336   144   15.1251
344   144   16.211
352   144   17.2989
360   144   18.3885
368   144   19.4779
376   144   20.5652
384   144   21.6493
392   144   22.7303
400   144   23.8096
408   144   24.8903
416   144   25.9773
