136   1544   140.43
144   1544   140.595
152   1544   140.762
160   1544   140.93
168   1544   141.101
176   1544   141.273
184   1544   141.448
192   1544   141.623
200   1544   141.801
208   1544   141.982
216   1544   142.165
224   1544   142.351
232   1544   142.541
240   1544   142.736
248   1544   142.936
256   1544   143.142
264   1544   143.356
272   1544   143.577
280   1544   143.807
288   1544   144.046
296   1544   144.297
304   1544   144.558
312   1544   144.832
320   1544   145.118
328   1544   145.419
336   1544   145.733
344   1544   146.063
352   1544   146.408
360   1544   146.769
368   1544   147.145
376   1544   147.537
384   1544   147.944
392   1544   148.366
400   1544   148.802
408   1544   149.25
416   1544   149.71
424   1544   150.178
432   1544   150.652
440   1544   151.129
448   1544   151.606
456   1544   152.079
464   1544   152.542
472   1544   152.99
480   1544   153.417
-480   1552   141.709
-472   1552   142.031
-464   1552   142.027
-456   1552   141.884
-448   1552   141.738
-440   1552   141.603
-432   1552   141.478
-424   1552   141.362
-416   1552   141.252
-408   1552   141.148
-400   1552   141.049
-392   1552   140.955
-384   1552   140.864
-376   1552   140.777
-368   1552   140.693
-360   1552   140.612
-352   1552   140.532
-344   1552   140.455
-336   1552   140.379
-328   1552   140.305
-320   1552   140.231
-312   1552   140.159
-304   1552   140.087
-296   1552   140.015
-288   1552   139.944
-280   1552   139.874
-272   1552   139.804
-264   1552   139.735
-256   1552   139.666
-248   1552   139.597
-240   1552   139.53
-232   1552   139.464
-224   1552   139.399
-216   1552   139.335
-208   1552   139.273
-200   1552   139.214
-192   1552   139.156
-184   1552   139.101
-176   1552   139.049
-168   1552   139
-160   1552   138.954
-152   1552   138.912
-144   1552   138.873
-136   1552   138.838
-128   1552   138.807
-120   1552   138.781
-112   1552   138.759
-104   1552   138.742
-96   1552   138.729
-88   1552   138.72
-80   1552   138.716
-72   1552   138.716
-64   1552   138.721
-56   1552   138.729
-48   1552   138.742
-40   1552   138.76
-32   1552   138.781
-24   1552   138.807
-16   1552   138.837
-8   1552   138.871
0   1552   138.91
8   1552   138.953
16   1552   139.001
24   1552   139.058
32   1552   139.135
40   1552   139.224
48   1552   139.318
56   1552   139.413
64   1552   139.513
72   1552   139.619
80   1552   139.734
88   1552   139.861
96   1552   140
104   1552   140.15
112   1552   140.305
120   1552   140.464
128   1552   140.624
136   1552   140.786
144   1552   140.95
152   1552   141.116
160   1552   141.283
168   1552   141.452
176   1552   141.623
184   1552   141.796
192   1552   141.971
200   1552   142.148
208   1552   142.328
216   1552   142.51
224   1552   142.695
232   1552   142.884
240   1552   143.078
248   1552   143.277
256   1552   143.482
264   1552   143.694
272   1552   143.913
280   1552   144.141
288   1552   144.379
296   1552   144.626
304   1552   144.885
312   1552   145.156
320   1552   145.44
328   1552   145.737
336   1552   146.048
344   1552   146.373
352   1552   146.714
360   1552   147.069
368   1552   147.44
376   1552   147.826
384   1552   148.227
392   1552   148.641
400   1552   149.069
408   1552   149.509
416   1552   149.958
424   1552   150.416
432   1552   150.879
440   1552   151.345
448   1552   151.811
456   1552   152.274
464   1552   152.728
472   1552   153.17
480   1552   153.594
-480   1560   141.962
-472   1560   142.321
-464   1560   142.329
-456   1560   142.188
-448   1560   142.042
-440   1560   141.907
-432   1560   141.782
-424   1560   141.665
-416   1560   141.554
-408   1560   141.45
-400   1560   141.351
-392   1560   141.256
-384   1560   141.165
-376   1560   141.078
-368   1560   140.993
-360   1560   140.911
-352   1560   140.832
-344   1560   140.754
-336   1560   140.677
-328   1560   140.602
-320   1560   140.528
-312   1560   140.455
-304   1560   140.382
-296   1560   140.31
-288   1560   140.238
-280   1560   140.167
-272   1560   140.097
-264   1560   140.026
-256   1560   139.957
-248   1560   139.888
-240   1560   139.82
-232   1560   139.753
-224   1560   139.688
-216   1560   139.624
-208   1560   139.562
-200   1560   139.502
-192   1560   139.444
-184   1560   139.389
-176   1560   139.337
-168   1560   139.288
-160   1560   139.242
-152   1560   139.2
-144   1560   139.162
-136   1560   139.128
-128   1560   139.098
-120   1560   139.072
-112   1560   139.052
-104   1560   139.035
-96   1560   139.024
-88   1560   139.017
-80   1560   139.014
-72   1560   139.016
-64   1560   139.022
-56   1560   139.033
-48   1560   139.048
-40   1560   139.068
-32   1560   139.092
-24   1560   139.121
-16   1560   139.153
-8   1560   139.191
0   1560   139.232
8   1560   139.278
16   1560   139.329
24   1560   139.39
32   1560   139.469
40   1560   139.561
48   1560   139.657
56   1560   139.756
64   1560   139.858
72   1560   139.967
80   1560   140.086
88   1560   140.215
96   1560   140.356
104   1560   140.506
112   1560   140.661
120   1560   140.818
128   1560   140.978
136   1560   141.139
144   1560   141.302
152   1560   141.466
160   1560   141.632
168   1560   141.8
176   1560   141.97
184   1560   142.142
192   1560   142.316
200   1560   142.492
208   1560   142.671
216   1560   142.852
224   1560   143.037
232   1560   143.225
240   1560   143.417
248   1560   143.615
256   1560   143.819
264   1560   144.029
272   1560   144.247
280   1560   144.473
288   1560   144.709
296   1560   144.954
304   1560   145.211
312   1560   145.479
320   1560   145.76
328   1560   146.053
336   1560   146.361
344   1560   146.682
352   1560   147.018
360   1560   147.369
368   1560   147.734
376   1560   148.114
384   1560   148.508
392   1560   148.916
400   1560   149.336
408   1560   149.767
416   1560   150.207
424   1560   150.655
432   1560   151.108
440   1560   151.564
448   1560   152.02
456   1560   152.473
464   1560   152.919
472   1560   153.355
480   1560   153.774
-480   1568   142.225
-472   1568   142.605
-464   1568   142.623
-456   1568   142.486
-448   1568   142.343
-440   1568   142.209
-432   1568   142.085
-424   1568   141.968
-416   1568   141.858
-408   1568   141.753
-400   1568   141.654
-392   1568   141.559
-384   1568   141.467
-376   1568   141.379
-368   1568   141.294
-360   1568   141.211
-352   1568   141.131
-344   1568   141.052
-336   1568   140.975
-328   1568   140.899
-320   1568   140.824
-312   1568   140.75
-304   1568   140.676
-296   1568   140.603
-288   1568   140.531
-280   1568   140.459
-272   1568   140.388
-264   1568   140.317
-256   1568   140.246
-248   1568   140.177
-240   1568   140.108
-232   1568   140.04
-224   1568   139.974
-216   1568   139.91
-208   1568   139.847
-200   1568   139.787
-192   1568   139.729
-184   1568   139.673
-176   1568   139.621
-168   1568   139.572
-160   1568   139.527
-152   1568   139.485
-144   1568   139.447
-136   1568   139.414
-128   1568   139.384
-120   1568   139.36
-112   1568   139.34
-104   1568   139.325
-96   1568   139.315
-88   1568   139.309
-80   1568   139.308
-72   1568   139.312
-64   1568   139.32
-56   1568   139.333
-48   1568   139.351
-40   1568   139.373
-32   1568   139.399
-24   1568   139.43
-16   1568   139.466
-8   1568   139.506
0   1568   139.551
8   1568   139.6
16   1568   139.654
24   1568   139.717
32   1568   139.8
40   1568   139.894
48   1568   139.994
56   1568   140.095
64   1568   140.2
72   1568   140.312
80   1568   140.433
88   1568   140.566
96   1568   140.708
104   1568   140.858
112   1568   141.012
120   1568   141.168
128   1568   141.327
136   1568   141.487
144   1568   141.649
152   1568   141.813
160   1568   141.978
168   1568   142.145
176   1568   142.314
184   1568   142.484
192   1568   142.657
200   1568   142.832
208   1568   143.01
216   1568   143.191
224   1568   143.375
232   1568   143.562
240   1568   143.754
248   1568   143.95
256   1568   144.153
264   1568   144.362
272   1568   144.578
280   1568   144.803
288   1568   145.036
296   1568   145.28
304   1568   145.534
312   1568   145.8
320   1568   146.077
328   1568   146.368
336   1568   146.672
344   1568   146.989
352   1568   147.321
360   1568   147.667
368   1568   148.027
376   1568   148.401
384   1568   148.789
392   1568   149.19
400   1568   149.602
408   1568   150.025
416   1568   150.457
424   1568   150.896
432   1568   151.34
440   1568   151.786
448   1568   152.233
456   1568   152.677
464   1568   153.117
472   1568   153.548
480   1568   153.967
-480   1576   142.486
-472   1576   142.882
-464   1576   142.912
-456   1576   142.781
-448   1576   142.642
-440   1576   142.511
-432   1576   142.388
-424   1576   142.272
-416   1576   142.162
-408   1576   142.057
-400   1576   141.957
-392   1576   141.862
-384   1576   141.77
-376   1576   141.681
-368   1576   141.595
-360   1576   141.511
-352   1576   141.43
-344   1576   141.35
-336   1576   141.272
-328   1576   141.195
-320   1576   141.119
-312   1576   141.044
-304   1576   140.97
-296   1576   140.896
-288   1576   140.822
-280   1576   140.749
-272   1576   140.677
-264   1576   140.605
-256   1576   140.534
-248   1576   140.463
-240   1576   140.394
-232   1576   140.325
-224   1576   140.258
-216   1576   140.193
-208   1576   140.13
-200   1576   140.069
-192   1576   140.01
-184   1576   139.955
-176   1576   139.902
-168   1576   139.853
-160   1576   139.808
-152   1576   139.766
-144   1576   139.729
-136   1576   139.696
-128   1576   139.667
-120   1576   139.643
-112   1576   139.624
-104   1576   139.61
-96   1576   139.601
-88   1576   139.597
-80   1576   139.598
-72   1576   139.603
-64   1576   139.613
-56   1576   139.629
-48   1576   139.648
-40   1576   139.673
-32   1576   139.702
-24   1576   139.736
-16   1576   139.774
-8   1576   139.817
0   1576   139.865
8   1576   139.917
16   1576   139.974
24   1576   140.04
32   1576   140.126
40   1576   140.223
48   1576   140.326
56   1576   140.43
64   1576   140.538
72   1576   140.653
80   1576   140.777
88   1576   140.912
96   1576   141.056
104   1576   141.205
112   1576   141.358
120   1576   141.513
128   1576   141.671
136   1576   141.83
144   1576   141.992
152   1576   142.155
160   1576   142.319
168   1576   142.485
176   1576   142.653
184   1576   142.823
192   1576   142.994
200   1576   143.168
208   1576   143.346
216   1576   143.525
224   1576   143.709
232   1576   143.895
240   1576   144.086
248   1576   144.282
256   1576   144.484
264   1576   144.691
272   1576   144.906
280   1576   145.13
288   1576   145.361
296   1576   145.603
304   1576   145.855
312   1576   146.118
320   1576   146.393
328   1576   146.68
336   1576   146.981
344   1576   147.295
352   1576   147.622
360   1576   147.964
368   1576   148.319
376   1576   148.688
384   1576   149.069
392   1576   149.464
400   1576   149.869
408   1576   150.284
416   1576   150.708
424   1576   151.139
432   1576   151.574
440   1576   152.012
448   1576   152.45
456   1576   152.887
464   1576   153.319
472   1576   153.746
480   1576   154.17
-480   1584   142.723
-472   1584   143.15
-464   1584   143.197
-456   1584   143.075
-448   1584   142.941
-440   1584   142.813
-432   1584   142.692
-424   1584   142.577
-416   1584   142.468
-408   1584   142.363
-400   1584   142.263
-392   1584   142.166
-384   1584   142.073
-376   1584   141.984
-368   1584   141.897
-360   1584   141.812
-352   1584   141.73
-344   1584   141.649
-336   1584   141.57
-328   1584   141.491
-320   1584   141.414
-312   1584   141.338
-304   1584   141.262
-296   1584   141.187
-288   1584   141.113
-280   1584   141.039
-272   1584   140.965
-264   1584   140.892
-256   1584   140.82
-248   1584   140.748
-240   1584   140.678
-232   1584   140.608
-224   1584   140.541
-216   1584   140.475
-208   1584   140.411
-200   1584   140.349
-192   1584   140.29
-184   1584   140.234
-176   1584   140.181
-168   1584   140.131
-160   1584   140.086
-152   1584   140.044
-144   1584   140.007
-136   1584   139.974
-128   1584   139.946
-120   1584   139.923
-112   1584   139.905
-104   1584   139.892
-96   1584   139.884
-88   1584   139.881
-80   1584   139.883
-72   1584   139.89
-64   1584   139.902
-56   1584   139.92
-48   1584   139.942
-40   1584   139.968
-32   1584   140
-24   1584   140.037
-16   1584   140.078
-8   1584   140.124
0   1584   140.174
8   1584   140.229
16   1584   140.289
24   1584   140.359
32   1584   140.447
40   1584   140.548
48   1584   140.653
56   1584   140.76
64   1584   140.872
72   1584   140.989
80   1584   141.116
88   1584   141.253
96   1584   141.397
104   1584   141.546
112   1584   141.698
120   1584   141.853
128   1584   142.009
136   1584   142.168
144   1584   142.329
152   1584   142.491
160   1584   142.655
168   1584   142.821
176   1584   142.988
184   1584   143.157
192   1584   143.328
200   1584   143.501
208   1584   143.677
216   1584   143.856
224   1584   144.039
232   1584   144.225
240   1584   144.415
248   1584   144.61
256   1584   144.811
264   1584   145.018
272   1584   145.232
280   1584   145.453
288   1584   145.684
296   1584   145.923
304   1584   146.173
312   1584   146.434
320   1584   146.707
328   1584   146.991
336   1584   147.288
344   1584   147.599
352   1584   147.922
360   1584   148.259
368   1584   148.61
376   1584   148.973
384   1584   149.349
392   1584   149.737
400   1584   150.136
408   1584   150.545
416   1584   150.961
424   1584   151.384
432   1584   151.811
440   1584   152.241
448   1584   152.671
456   1584   153.101
464   1584   153.526
472   1584   153.944
480   1584   154.356
-480   1592   142.93
-472   1592   143.409
-464   1592   143.482
-456   1592   143.37
-448   1592   143.242
-440   1592   143.118
-432   1592   142.999
-424   1592   142.885
-416   1592   142.775
-408   1592   142.67
-400   1592   142.569
-392   1592   142.472
-384   1592   142.378
-376   1592   142.287
-368   1592   142.199
-360   1592   142.113
-352   1592   142.03
-344   1592   141.948
-336   1592   141.867
-328   1592   141.788
-320   1592   141.709
-312   1592   141.632
-304   1592   141.555
-296   1592   141.478
-288   1592   141.403
-280   1592   141.327
-272   1592   141.252
-264   1592   141.178
-256   1592   141.105
-248   1592   141.032
-240   1592   140.96
-232   1592   140.89
-224   1592   140.821
-216   1592   140.754
-208   1592   140.689
-200   1592   140.626
-192   1592   140.567
-184   1592   140.51
-176   1592   140.456
-168   1592   140.407
-160   1592   140.361
-152   1592   140.319
-144   1592   140.282
-136   1592   140.249
-128   1592   140.221
-120   1592   140.199
-112   1592   140.181
-104   1592   140.169
-96   1592   140.162
-88   1592   140.16
-80   1592   140.164
-72   1592   140.173
-64   1592   140.187
-56   1592   140.206
-48   1592   140.23
-40   1592   140.259
-32   1592   140.294
-24   1592   140.333
-16   1592   140.377
-8   1592   140.425
0   1592   140.479
8   1592   140.537
16   1592   140.6
24   1592   140.672
32   1592   140.764
40   1592   140.867
48   1592   140.975
56   1592   141.085
64   1592   141.2
72   1592   141.321
80   1592   141.45
88   1592   141.589
96   1592   141.733
104   1592   141.88
112   1592   142.032
120   1592   142.185
128   1592   142.342
136   1592   142.5
144   1592   142.661
152   1592   142.823
160   1592   142.986
168   1592   143.151
176   1592   143.318
184   1592   143.486
192   1592   143.657
200   1592   143.829
208   1592   144.004
216   1592   144.183
224   1592   144.365
232   1592   144.55
240   1592   144.74
248   1592   144.935
256   1592   145.135
264   1592   145.341
272   1592   145.554
280   1592   145.774
288   1592   146.003
296   1592   146.241
304   1592   146.489
312   1592   146.748
320   1592   147.018
328   1592   147.3
336   1592   147.594
344   1592   147.901
352   1592   148.221
360   1592   148.554
368   1592   148.9
376   1592   149.259
384   1592   149.63
392   1592   150.012
400   1592   150.405
408   1592   150.807
416   1592   151.216
424   1592   151.632
432   1592   152.052
440   1592   152.475
448   1592   152.898
456   1592   153.32
464   1592   153.737
472   1592   154.138
480   1592   154.536
-480   1600   143.114
-472   1600   143.667
-464   1600   143.771
-456   1600   143.67
-448   1600   143.548
-440   1600   143.427
-432   1600   143.309
-424   1600   143.196
-416   1600   143.086
-408   1600   142.98
-400   1600   142.878
-392   1600   142.78
-384   1600   142.685
-376   1600   142.593
-368   1600   142.503
-360   1600   142.416
-352   1600   142.331
-344   1600   142.247
-336   1600   142.165
-328   1600   142.084
-320   1600   142.004
-312   1600   141.925
-304   1600   141.847
-296   1600   141.769
-288   1600   141.692
-280   1600   141.615
-272   1600   141.539
-264   1600   141.463
-256   1600   141.388
-248   1600   141.314
-240   1600   141.241
-232   1600   141.17
-224   1600   141.1
-216   1600   141.032
-208   1600   140.966
-200   1600   140.902
-192   1600   140.841
-184   1600   140.784
-176   1600   140.73
-168   1600   140.679
-160   1600   140.633
-152   1600   140.591
-144   1600   140.553
-136   1600   140.521
-128   1600   140.493
-120   1600   140.471
-112   1600   140.454
-104   1600   140.442
-96   1600   140.436
-88   1600   140.436
-80   1600   140.441
-72   1600   140.451
-64   1600   140.467
-56   1600   140.488
-48   1600   140.514
-40   1600   140.546
-32   1600   140.582
-24   1600   140.624
-16   1600   140.671
-8   1600   140.722
0   1600   140.779
8   1600   140.84
16   1600   140.906
24   1600   140.981
32   1600   141.075
40   1600   141.182
48   1600   141.292
56   1600   141.406
64   1600   141.523
72   1600   141.647
80   1600   141.778
88   1600   141.917
96   1600   142.061
104   1600   142.208
112   1600   142.359
120   1600   142.512
128   1600   142.668
136   1600   142.826
144   1600   142.986
152   1600   143.148
160   1600   143.311
168   1600   143.476
176   1600   143.643
184   1600   143.811
192   1600   143.981
200   1600   144.153
208   1600   144.328
216   1600   144.505
224   1600   144.686
232   1600   144.872
240   1600   145.061
248   1600   145.255
256   1600   145.455
264   1600   145.66
272   1600   145.873
280   1600   146.092
288   1600   146.32
296   1600   146.556
304   1600   146.803
312   1600   147.059
320   1600   147.327
328   1600   147.606
336   1600   147.898
344   1600   148.202
352   1600   148.518
360   1600   148.848
368   1600   149.189
376   1600   149.544
384   1600   149.91
392   1600   150.287
400   1600   150.674
408   1600   151.07
416   1600   151.474
424   1600   151.883
432   1600   152.296
440   1600   152.713
448   1600   153.13
456   1600   153.546
464   1600   153.955
472   1600   154.318
480   1600   154.518
-480   1608   143.297
-472   1608   143.935
-464   1608   144.071
-456   1608   143.98
-448   1608   143.861
-440   1608   143.742
-432   1608   143.625
-424   1608   143.511
-416   1608   143.4
-408   1608   143.293
-400   1608   143.19
-392   1608   143.09
-384   1608   142.993
-376   1608   142.9
-368   1608   142.808
-360   1608   142.72
-352   1608   142.633
-344   1608   142.547
-336   1608   142.464
-328   1608   142.381
-320   1608   142.3
-312   1608   142.219
-304   1608   142.139
-296   1608   142.06
-288   1608   141.981
-280   1608   141.902
-272   1608   141.825
-264   1608   141.748
-256   1608   141.671
-248   1608   141.596
-240   1608   141.522
-232   1608   141.449
-224   1608   141.378
-216   1608   141.308
-208   1608   141.241
-200   1608   141.176
-192   1608   141.115
-184   1608   141.056
-176   1608   141.001
-168   1608   140.95
-160   1608   140.903
-152   1608   140.86
-144   1608   140.823
-136   1608   140.79
-128   1608   140.762
-120   1608   140.74
-112   1608   140.723
-104   1608   140.712
-96   1608   140.707
-88   1608   140.707
-80   1608   140.713
-72   1608   140.725
-64   1608   140.742
-56   1608   140.765
-48   1608   140.794
-40   1608   140.827
-32   1608   140.866
-24   1608   140.91
-16   1608   140.96
-8   1608   141.014
0   1608   141.073
8   1608   141.137
16   1608   141.206
24   1608   141.284
32   1608   141.381
40   1608   141.49
48   1608   141.604
56   1608   141.72
64   1608   141.84
72   1608   141.967
80   1608   142.1
88   1608   142.239
96   1608   142.382
104   1608   142.529
112   1608   142.679
120   1608   142.832
128   1608   142.988
136   1608   143.146
144   1608   143.306
152   1608   143.467
160   1608   143.631
168   1608   143.796
176   1608   143.962
184   1608   144.13
192   1608   144.3
200   1608   144.472
208   1608   144.647
216   1608   144.824
224   1608   145.005
232   1608   145.189
240   1608   145.378
248   1608   145.572
256   1608   145.771
264   1608   145.976
272   1608   146.188
280   1608   146.406
288   1608   146.633
296   1608   146.868
304   1608   147.113
312   1608   147.368
320   1608   147.634
328   1608   147.911
336   1608   148.2
344   1608   148.501
352   1608   148.814
360   1608   149.14
368   1608   149.478
376   1608   149.828
384   1608   150.19
392   1608   150.563
400   1608   150.945
408   1608   151.336
416   1608   151.734
424   1608   152.137
432   1608   152.545
440   1608   152.956
448   1608   153.367
456   1608   153.778
464   1608   154.185
472   1608   154.571
480   1608   154.944
-480   1616   143.504
-472   1616   144.228
-464   1616   144.39
-456   1616   144.303
-448   1616   144.185
-440   1616   144.065
-432   1616   143.946
-424   1616   143.831
-416   1616   143.719
-408   1616   143.61
-400   1616   143.505
-392   1616   143.403
-384   1616   143.304
-376   1616   143.208
-368   1616   143.115
-360   1616   143.025
-352   1616   142.936
-344   1616   142.849
-336   1616   142.763
-328   1616   142.679
-320   1616   142.596
-312   1616   142.513
-304   1616   142.431
-296   1616   142.35
-288   1616   142.27
-280   1616   142.19
-272   1616   142.111
-264   1616   142.032
-256   1616   141.954
-248   1616   141.877
-240   1616   141.801
-232   1616   141.727
-224   1616   141.654
-216   1616   141.584
-208   1616   141.515
-200   1616   141.449
-192   1616   141.386
-184   1616   141.327
-176   1616   141.271
-168   1616   141.219
-160   1616   141.171
-152   1616   141.128
-144   1616   141.09
-136   1616   141.057
-128   1616   141.029
-120   1616   141.007
-112   1616   140.99
-104   1616   140.979
-96   1616   140.974
-88   1616   140.975
-80   1616   140.982
-72   1616   140.995
-64   1616   141.014
-56   1616   141.039
-48   1616   141.069
-40   1616   141.104
-32   1616   141.146
-24   1616   141.192
-16   1616   141.244
-8   1616   141.301
0   1616   141.363
8   1616   141.429
16   1616   141.501
24   1616   141.582
32   1616   141.682
40   1616   141.794
48   1616   141.91
56   1616   142.029
64   1616   142.152
72   1616   142.281
80   1616   142.415
88   1616   142.554
96   1616   142.696
104   1616   142.843
112   1616   142.993
120   1616   143.146
128   1616   143.301
136   1616   143.459
144   1616   143.619
152   1616   143.781
160   1616   143.944
168   1616   144.109
176   1616   144.276
184   1616   144.445
192   1616   144.615
200   1616   144.786
208   1616   144.961
216   1616   145.138
224   1616   145.318
232   1616   145.502
240   1616   145.691
248   1616   145.884
256   1616   146.083
264   1616   146.288
272   1616   146.499
280   1616   146.717
288   1616   146.943
296   1616   147.177
304   1616   147.421
312   1616   147.674
320   1616   147.938
328   1616   148.213
336   1616   148.5
344   1616   148.798
352   1616   149.109
360   1616   149.432
368   1616   149.767
376   1616   150.113
384   1616   150.471
392   1616   150.839
400   1616   151.217
408   1616   151.603
416   1616   151.997
424   1616   152.395
432   1616   152.798
440   1616   153.203
448   1616   153.61
456   1616   154.017
464   1616   154.42
472   1616   154.804
480   1616   155.153
-480   1624   143.816
-472   1624   144.566
-464   1624   144.733
-456   1624   144.641
-448   1624   144.519
-440   1624   144.396
-432   1624   144.275
-424   1624   144.156
-416   1624   144.041
-408   1624   143.93
-400   1624   143.822
-392   1624   143.718
-384   1624   143.617
-376   1624   143.519
-368   1624   143.424
-360   1624   143.331
-352   1624   143.241
-344   1624   143.152
-336   1624   143.064
-328   1624   142.978
-320   1624   142.893
-312   1624   142.808
-304   1624   142.725
-296   1624   142.642
-288   1624   142.559
-280   1624   142.478
-272   1624   142.397
-264   1624   142.316
-256   1624   142.237
-248   1624   142.158
-240   1624   142.081
-232   1624   142.005
-224   1624   141.931
-216   1624   141.858
-208   1624   141.789
-200   1624   141.721
-192   1624   141.657
-184   1624   141.596
-176   1624   141.539
-168   1624   141.486
-160   1624   141.438
-152   1624   141.394
-144   1624   141.355
-136   1624   141.321
-128   1624   141.293
-120   1624   141.271
-112   1624   141.254
-104   1624   141.244
-96   1624   141.239
-88   1624   141.241
-80   1624   141.248
-72   1624   141.262
-64   1624   141.282
-56   1624   141.308
-48   1624   141.34
-40   1624   141.377
-32   1624   141.42
-24   1624   141.469
-16   1624   141.523
-8   1624   141.583
0   1624   141.647
8   1624   141.716
16   1624   141.791
24   1624   141.875
32   1624   141.977
40   1624   142.092
48   1624   142.211
56   1624   142.333
64   1624   142.458
72   1624   142.588
80   1624   142.722
88   1624   142.861
96   1624   143.003
104   1624   143.15
112   1624   143.299
120   1624   143.452
128   1624   143.608
136   1624   143.765
144   1624   143.926
152   1624   144.088
160   1624   144.252
168   1624   144.417
176   1624   144.584
184   1624   144.753
192   1624   144.924
200   1624   145.096
208   1624   145.27
216   1624   145.448
224   1624   145.628
232   1624   145.812
240   1624   146
248   1624   146.193
256   1624   146.391
264   1624   146.596
272   1624   146.806
280   1624   147.024
288   1624   147.249
296   1624   147.483
304   1624   147.726
312   1624   147.978
320   1624   148.24
328   1624   148.514
336   1624   148.798
344   1624   149.094
352   1624   149.403
360   1624   149.723
368   1624   150.055
376   1624   150.398
384   1624   150.752
392   1624   151.117
400   1624   151.491
408   1624   151.873
416   1624   152.262
424   1624   152.657
432   1624   153.055
440   1624   153.456
448   1624   153.858
456   1624   154.259
464   1624   154.656
472   1624   155.026
480   1624   155.34
-480   1632   144.226
-472   1632   144.946
-464   1632   145.097
-456   1632   144.995
-448   1632   144.865
-440   1632   144.736
-432   1632   144.61
-424   1632   144.487
-416   1632   144.368
-408   1632   144.254
-400   1632   144.143
-392   1632   144.036
-384   1632   143.933
-376   1632   143.833
-368   1632   143.735
-360   1632   143.64
-352   1632   143.547
-344   1632   143.456
-336   1632   143.366
-328   1632   143.278
-320   1632   143.191
-312   1632   143.104
-304   1632   143.019
-296   1632   142.934
-288   1632   142.85
-280   1632   142.766
-272   1632   142.683
-264   1632   142.601
-256   1632   142.52
-248   1632   142.439
-240   1632   142.36
-232   1632   142.283
-224   1632   142.207
-216   1632   142.133
-208   1632   142.062
-200   1632   141.993
-192   1632   141.928
-184   1632   141.866
-176   1632   141.807
-168   1632   141.753
-160   1632   141.703
-152   1632   141.659
-144   1632   141.619
-136   1632   141.585
-128   1632   141.556
-120   1632   141.533
-112   1632   141.517
-104   1632   141.506
-96   1632   141.502
-88   1632   141.504
-80   1632   141.512
-72   1632   141.526
-64   1632   141.547
-56   1632   141.574
-48   1632   141.607
-40   1632   141.646
-32   1632   141.691
-24   1632   141.742
-16   1632   141.798
-8   1632   141.86
0   1632   141.927
8   1632   141.999
16   1632   142.076
24   1632   142.163
32   1632   142.268
40   1632   142.384
48   1632   142.506
56   1632   142.63
64   1632   142.757
72   1632   142.888
80   1632   143.022
88   1632   143.161
96   1632   143.303
104   1632   143.45
112   1632   143.599
120   1632   143.752
128   1632   143.908
136   1632   144.066
144   1632   144.226
152   1632   144.389
160   1632   144.553
168   1632   144.719
176   1632   144.887
184   1632   145.056
192   1632   145.227
200   1632   145.4
208   1632   145.575
216   1632   145.753
224   1632   145.933
232   1632   146.117
240   1632   146.305
248   1632   146.498
256   1632   146.696
264   1632   146.9
272   1632   147.11
280   1632   147.328
288   1632   147.553
296   1632   147.785
304   1632   148.027
312   1632   148.278
320   1632   148.54
328   1632   148.811
336   1632   149.094
344   1632   149.389
352   1632   149.695
360   1632   150.012
368   1632   150.342
376   1632   150.683
384   1632   151.034
392   1632   151.396
400   1632   151.767
408   1632   152.146
416   1632   152.531
424   1632   152.922
432   1632   153.317
440   1632   153.714
448   1632   154.111
456   1632   154.507
464   1632   154.896
472   1632   155.249
480   1632   155.523
-480   1640   144.702
-472   1640   145.357
-464   1640   145.479
-456   1640   145.362
-448   1640   145.221
-440   1640   145.083
-432   1640   144.951
-424   1640   144.823
-416   1640   144.7
-408   1640   144.581
-400   1640   144.468
-392   1640   144.358
-384   1640   144.251
-376   1640   144.148
-368   1640   144.048
-360   1640   143.951
-352   1640   143.855
-344   1640   143.762
-336   1640   143.67
-328   1640   143.58
-320   1640   143.49
-312   1640   143.402
-304   1640   143.314
-296   1640   143.227
-288   1640   143.141
-280   1640   143.055
-272   1640   142.97
-264   1640   142.886
-256   1640   142.803
-248   1640   142.721
-240   1640   142.64
-232   1640   142.561
-224   1640   142.483
-216   1640   142.408
-208   1640   142.335
-200   1640   142.265
-192   1640   142.198
-184   1640   142.134
-176   1640   142.075
-168   1640   142.019
-160   1640   141.969
-152   1640   141.923
-144   1640   141.882
-136   1640   141.847
-128   1640   141.818
-120   1640   141.795
-112   1640   141.778
-104   1640   141.767
-96   1640   141.762
-88   1640   141.764
-80   1640   141.773
-72   1640   141.788
-64   1640   141.81
-56   1640   141.838
-48   1640   141.872
-40   1640   141.912
-32   1640   141.959
-24   1640   142.011
-16   1640   142.069
-8   1640   142.133
0   1640   142.202
8   1640   142.276
16   1640   142.356
24   1640   142.445
32   1640   142.553
40   1640   142.672
48   1640   142.795
56   1640   142.92
64   1640   143.049
72   1640   143.181
80   1640   143.316
88   1640   143.455
96   1640   143.597
104   1640   143.743
112   1640   143.893
120   1640   144.046
128   1640   144.201
136   1640   144.36
144   1640   144.521
152   1640   144.683
160   1640   144.848
168   1640   145.015
176   1640   145.183
184   1640   145.353
192   1640   145.525
200   1640   145.699
208   1640   145.875
216   1640   146.053
224   1640   146.234
232   1640   146.418
240   1640   146.606
248   1640   146.799
256   1640   146.997
264   1640   147.2
272   1640   147.41
280   1640   147.627
288   1640   147.852
296   1640   148.085
304   1640   148.326
312   1640   148.576
320   1640   148.836
