464   1712   158.153
472   1712   158.421
480   1712   158.573
-480   1720   148.553
-472   1720   149.013
-464   1720   149.135
-456   1720   149.069
-448   1720   148.996
-440   1720   148.922
-432   1720   148.849
-424   1720   148.776
-416   1720   148.703
-408   1720   148.631
-400   1720   148.558
-392   1720   148.486
-384   1720   148.413
-376   1720   148.34
-368   1720   148.267
-360   1720   148.193
-352   1720   148.118
-344   1720   148.043
-336   1720   147.968
-328   1720   147.892
-320   1720   147.815
-312   1720   147.739
-304   1720   147.661
-296   1720   147.584
-288   1720   147.507
-280   1720   147.43
-272   1720   147.352
-264   1720   147.275
-256   1720   147.199
-248   1720   147.123
-240   1720   147.048
-232   1720   146.974
-224   1720   146.9
-216   1720   146.828
-208   1720   146.758
-200   1720   146.689
-192   1720   146.621
-184   1720   146.556
-176   1720   146.494
-168   1720   146.433
-160   1720   146.376
-152   1720   146.321
-144   1720   146.269
-136   1720   146.221
-128   1720   146.177
-120   1720   146.136
-112   1720   146.099
-104   1720   146.066
-96   1720   146.037
-88   1720   146.013
-80   1720   145.993
-72   1720   145.977
-64   1720   145.966
-56   1720   145.96
-48   1720   145.958
-40   1720   145.96
-32   1720   145.968
-24   1720   145.979
-16   1720   145.996
-8   1720   146.017
0   1720   146.043
8   1720   146.074
16   1720   146.109
24   1720   146.149
32   1720   146.194
40   1720   146.244
48   1720   146.299
56   1720   146.36
64   1720   146.425
72   1720   146.495
80   1720   146.571
88   1720   146.653
96   1720   146.741
104   1720   146.839
112   1720   146.953
120   1720   147.078
128   1720   147.21
136   1720   147.349
144   1720   147.494
152   1720   147.646
160   1720   147.804
168   1720   147.969
176   1720   148.142
184   1720   148.322
192   1720   148.51
200   1720   148.705
208   1720   148.907
216   1720   149.117
224   1720   149.333
232   1720   149.557
240   1720   149.787
248   1720   150.024
256   1720   150.268
264   1720   150.518
272   1720   150.775
280   1720   151.038
288   1720   151.307
296   1720   151.583
304   1720   151.865
312   1720   152.152
320   1720   152.446
328   1720   152.745
336   1720   153.05
344   1720   153.36
352   1720   153.675
360   1720   153.996
368   1720   154.321
376   1720   154.652
384   1720   154.986
392   1720   155.325
400   1720   155.668
408   1720   156.014
416   1720   156.364
424   1720   156.717
432   1720   157.071
440   1720   157.427
448   1720   157.782
456   1720   158.135
464   1720   158.482
472   1720   158.785
480   1720   159.017
-480   1728   148.668
-472   1728   149.25
-464   1728   149.428
-456   1728   149.383
-448   1728   149.323
-440   1728   149.258
-432   1728   149.191
-424   1728   149.122
-416   1728   149.052
-408   1728   148.982
-400   1728   148.911
-392   1728   148.839
-384   1728   148.767
-376   1728   148.694
-368   1728   148.62
-360   1728   148.546
-352   1728   148.471
-344   1728   148.395
-336   1728   148.319
-328   1728   148.242
-320   1728   148.164
-312   1728   148.086
-304   1728   148.008
-296   1728   147.929
-288   1728   147.85
-280   1728   147.771
-272   1728   147.692
-264   1728   147.614
-256   1728   147.535
-248   1728   147.457
-240   1728   147.38
-232   1728   147.304
-224   1728   147.229
-216   1728   147.154
-208   1728   147.082
-200   1728   147.01
-192   1728   146.941
-184   1728   146.874
-176   1728   146.809
-168   1728   146.746
-160   1728   146.687
-152   1728   146.63
-144   1728   146.576
-136   1728   146.526
-128   1728   146.48
-120   1728   146.437
-112   1728   146.399
-104   1728   146.364
-96   1728   146.334
-88   1728   146.309
-80   1728   146.287
-72   1728   146.271
-64   1728   146.259
-56   1728   146.251
-48   1728   146.248
-40   1728   146.25
-32   1728   146.256
-24   1728   146.267
-16   1728   146.283
-8   1728   146.303
0   1728   146.329
8   1728   146.358
16   1728   146.393
24   1728   146.432
32   1728   146.477
40   1728   146.526
48   1728   146.581
56   1728   146.64
64   1728   146.705
72   1728   146.775
80   1728   146.85
88   1728   146.931
96   1728   147.019
104   1728   147.117
112   1728   147.23
120   1728   147.353
128   1728   147.482
136   1728   147.619
144   1728   147.762
152   1728   147.912
160   1728   148.068
168   1728   148.231
176   1728   148.401
184   1728   148.579
192   1728   148.764
200   1728   148.957
208   1728   149.158
216   1728   149.365
224   1728   149.58
232   1728   149.802
240   1728   150.031
248   1728   150.266
256   1728   150.509
264   1728   150.758
272   1728   151.014
280   1728   151.276
288   1728   151.545
296   1728   151.819
304   1728   152.101
312   1728   152.388
320   1728   152.681
328   1728   152.98
336   1728   153.285
344   1728   153.596
352   1728   153.913
360   1728   154.234
368   1728   154.562
376   1728   154.894
384   1728   155.231
392   1728   155.573
400   1728   155.92
408   1728   156.272
416   1728   156.628
424   1728   156.988
432   1728   157.351
440   1728   157.717
448   1728   158.085
456   1728   158.453
464   1728   158.818
472   1728   159.156
480   1728   159.461
-480   1736   148.8
-472   1736   149.514
-464   1736   149.738
-456   1736   149.707
-448   1736   149.657
-440   1736   149.599
-432   1736   149.536
-424   1736   149.471
-416   1736   149.404
-408   1736   149.335
-400   1736   149.266
-392   1736   149.195
-384   1736   149.123
-376   1736   149.05
-368   1736   148.976
-360   1736   148.901
-352   1736   148.826
-344   1736   148.749
-336   1736   148.672
-328   1736   148.594
-320   1736   148.515
-312   1736   148.435
-304   1736   148.356
-296   1736   148.275
-288   1736   148.195
-280   1736   148.114
-272   1736   148.033
-264   1736   147.953
-256   1736   147.872
-248   1736   147.793
-240   1736   147.713
-232   1736   147.635
-224   1736   147.557
-216   1736   147.481
-208   1736   147.405
-200   1736   147.332
-192   1736   147.26
-184   1736   147.19
-176   1736   147.123
-168   1736   147.058
-160   1736   146.996
-152   1736   146.937
-144   1736   146.881
-136   1736   146.829
-128   1736   146.78
-120   1736   146.736
-112   1736   146.696
-104   1736   146.66
-96   1736   146.628
-88   1736   146.601
-80   1736   146.579
-72   1736   146.561
-64   1736   146.548
-56   1736   146.539
-48   1736   146.535
-40   1736   146.536
-32   1736   146.542
-24   1736   146.552
-16   1736   146.567
-8   1736   146.586
0   1736   146.61
8   1736   146.639
16   1736   146.673
24   1736   146.712
32   1736   146.755
40   1736   146.804
48   1736   146.857
56   1736   146.916
64   1736   146.98
72   1736   147.05
80   1736   147.125
88   1736   147.205
96   1736   147.292
104   1736   147.39
112   1736   147.5
120   1736   147.621
128   1736   147.749
136   1736   147.883
144   1736   148.024
152   1736   148.172
160   1736   148.326
168   1736   148.487
176   1736   148.656
184   1736   148.831
192   1736   149.014
200   1736   149.204
208   1736   149.403
216   1736   149.608
224   1736   149.821
232   1736   150.042
240   1736   150.269
248   1736   150.503
256   1736   150.744
264   1736   150.992
272   1736   151.247
280   1736   151.508
288   1736   151.776
296   1736   152.051
304   1736   152.331
312   1736   152.619
320   1736   152.912
328   1736   153.211
336   1736   153.516
344   1736   153.828
352   1736   154.145
360   1736   154.468
368   1736   154.797
376   1736   155.131
384   1736   155.471
392   1736   155.817
400   1736   156.168
408   1736   156.525
416   1736   156.888
424   1736   157.255
432   1736   157.628
440   1736   158.006
448   1736   158.388
456   1736   158.773
464   1736   159.159
472   1736   159.515
480   1736   159.815
-480   1744   149.139
-472   1744   149.851
-464   1744   150.074
-456   1744   150.046
-448   1744   150.001
-440   1744   149.946
-432   1744   149.887
-424   1744   149.824
-416   1744   149.759
-408   1744   149.692
-400   1744   149.623
-392   1744   149.553
-384   1744   149.481
-376   1744   149.409
-368   1744   149.335
-360   1744   149.259
-352   1744   149.183
-344   1744   149.106
-336   1744   149.027
-328   1744   148.948
-320   1744   148.868
-312   1744   148.787
-304   1744   148.705
-296   1744   148.623
-288   1744   148.541
-280   1744   148.458
-272   1744   148.376
-264   1744   148.293
-256   1744   148.211
-248   1744   148.128
-240   1744   148.047
-232   1744   147.966
-224   1744   147.886
-216   1744   147.807
-208   1744   147.729
-200   1744   147.653
-192   1744   147.578
-184   1744   147.506
-176   1744   147.436
-168   1744   147.368
-160   1744   147.303
-152   1744   147.242
-144   1744   147.184
-136   1744   147.129
-128   1744   147.079
-120   1744   147.032
-112   1744   146.99
-104   1744   146.952
-96   1744   146.919
-88   1744   146.89
-80   1744   146.867
-72   1744   146.847
-64   1744   146.833
-56   1744   146.824
-48   1744   146.819
-40   1744   146.819
-32   1744   146.823
-24   1744   146.833
-16   1744   146.846
-8   1744   146.865
0   1744   146.888
8   1744   146.916
16   1744   146.949
24   1744   146.987
32   1744   147.03
40   1744   147.077
48   1744   147.13
56   1744   147.188
64   1744   147.251
72   1744   147.32
80   1744   147.394
88   1744   147.474
96   1744   147.56
104   1744   147.657
112   1744   147.765
120   1744   147.884
128   1744   148.009
136   1744   148.142
144   1744   148.28
152   1744   148.426
160   1744   148.578
168   1744   148.738
176   1744   148.904
184   1744   149.077
192   1744   149.258
200   1744   149.446
208   1744   149.642
216   1744   149.846
224   1744   150.057
232   1744   150.276
240   1744   150.502
248   1744   150.734
256   1744   150.974
264   1744   151.221
272   1744   151.475
280   1744   151.736
288   1744   152.003
296   1744   152.276
304   1744   152.557
312   1744   152.844
320   1744   153.137
328   1744   153.436
336   1744   153.742
344   1744   154.054
352   1744   154.372
360   1744   154.696
368   1744   155.027
376   1744   155.364
384   1744   155.706
392   1744   156.056
400   1744   156.411
408   1744   156.773
416   1744   157.142
424   1744   157.518
432   1744   157.9
440   1744   158.29
448   1744   158.687
456   1744   159.091
464   1744   159.499
472   1744   159.876
480   1744   160.187
-480   1752   149.765
-472   1752   150.266
-464   1752   150.434
-456   1752   150.4
-448   1752   150.353
-440   1752   150.3
-432   1752   150.242
-424   1752   150.181
-416   1752   150.118
-408   1752   150.052
-400   1752   149.984
-392   1752   149.914
-384   1752   149.843
-376   1752   149.77
-368   1752   149.696
-360   1752   149.62
-352   1752   149.543
-344   1752   149.464
-336   1752   149.385
-328   1752   149.304
-320   1752   149.223
-312   1752   149.14
-304   1752   149.057
-296   1752   148.973
-288   1752   148.889
-280   1752   148.804
-272   1752   148.719
-264   1752   148.634
-256   1752   148.55
-248   1752   148.465
-240   1752   148.381
-232   1752   148.297
-224   1752   148.215
-216   1752   148.133
-208   1752   148.052
-200   1752   147.973
-192   1752   147.896
-184   1752   147.82
-176   1752   147.747
-168   1752   147.677
-160   1752   147.609
-152   1752   147.545
-144   1752   147.484
-136   1752   147.427
-128   1752   147.374
-120   1752   147.325
-112   1752   147.281
-104   1752   147.241
-96   1752   147.206
-88   1752   147.176
-80   1752   147.151
-72   1752   147.13
-64   1752   147.115
-56   1752   147.104
-48   1752   147.099
-40   1752   147.098
-32   1752   147.101
-24   1752   147.11
-16   1752   147.123
-8   1752   147.14
0   1752   147.163
8   1752   147.19
16   1752   147.221
24   1752   147.258
32   1752   147.3
40   1752   147.346
48   1752   147.398
56   1752   147.454
64   1752   147.517
72   1752   147.584
80   1752   147.658
88   1752   147.737
96   1752   147.823
104   1752   147.918
112   1752   148.025
120   1752   148.141
128   1752   148.264
136   1752   148.394
144   1752   148.531
152   1752   148.674
160   1752   148.824
168   1752   148.982
176   1752   149.146
184   1752   149.318
192   1752   149.496
200   1752   149.683
208   1752   149.876
216   1752   150.078
224   1752   150.287
232   1752   150.504
240   1752   150.728
248   1752   150.96
256   1752   151.198
264   1752   151.444
272   1752   151.697
280   1752   151.957
288   1752   152.223
296   1752   152.497
304   1752   152.777
312   1752   153.063
320   1752   153.356
328   1752   153.656
336   1752   153.962
344   1752   154.274
352   1752   154.593
360   1752   154.919
368   1752   155.251
376   1752   155.59
384   1752   155.935
392   1752   156.288
400   1752   156.647
408   1752   157.014
416   1752   157.39
424   1752   157.773
432   1752   158.165
440   1752   158.568
448   1752   158.98
456   1752   159.404
464   1752   159.837
472   1752   160.243
480   1752   160.583
-480   1760   150.235
-472   1760   150.669
-464   1760   150.804
-456   1760   150.763
-448   1760   150.714
-440   1760   150.66
-432   1760   150.603
-424   1760   150.543
-416   1760   150.481
-408   1760   150.416
-400   1760   150.348
-392   1760   150.279
-384   1760   150.208
-376   1760   150.135
-368   1760   150.06
-360   1760   149.983
-352   1760   149.905
-344   1760   149.826
-336   1760   149.745
-328   1760   149.663
-320   1760   149.58
-312   1760   149.495
-304   1760   149.41
-296   1760   149.325
-288   1760   149.238
-280   1760   149.151
-272   1760   149.064
-264   1760   148.977
-256   1760   148.89
-248   1760   148.803
-240   1760   148.716
-232   1760   148.629
-224   1760   148.544
-216   1760   148.459
-208   1760   148.375
-200   1760   148.293
-192   1760   148.212
-184   1760   148.134
-176   1760   148.057
-168   1760   147.983
-160   1760   147.913
-152   1760   147.845
-144   1760   147.781
-136   1760   147.721
-128   1760   147.666
-120   1760   147.614
-112   1760   147.568
-104   1760   147.526
-96   1760   147.49
-88   1760   147.458
-80   1760   147.431
-72   1760   147.41
-64   1760   147.393
-56   1760   147.381
-48   1760   147.375
-40   1760   147.373
-32   1760   147.375
-24   1760   147.383
-16   1760   147.395
-8   1760   147.412
0   1760   147.433
8   1760   147.459
16   1760   147.489
24   1760   147.525
32   1760   147.565
40   1760   147.61
48   1760   147.661
56   1760   147.716
64   1760   147.778
72   1760   147.844
80   1760   147.917
88   1760   147.995
96   1760   148.08
104   1760   148.173
112   1760   148.278
120   1760   148.392
128   1760   148.513
136   1760   148.64
144   1760   148.775
152   1760   148.916
160   1760   149.064
168   1760   149.219
176   1760   149.382
184   1760   149.551
192   1760   149.728
200   1760   149.913
208   1760   150.104
216   1760   150.304
224   1760   150.511
232   1760   150.727
240   1760   150.949
248   1760   151.179
256   1760   151.417
264   1760   151.661
272   1760   151.913
280   1760   152.172
288   1760   152.438
296   1760   152.711
304   1760   152.99
312   1760   153.277
320   1760   153.57
328   1760   153.869
336   1760   154.176
344   1760   154.489
352   1760   154.808
360   1760   155.135
368   1760   155.469
376   1760   155.809
384   1760   156.157
392   1760   156.513
400   1760   156.876
408   1760   157.248
416   1760   157.629
424   1760   158.019
432   1760   158.421
440   1760   158.834
448   1760   159.262
456   1760   159.705
464   1760   160.165
472   1760   160.606
480   1760   160.996
-480   1768   150.637
-472   1768   151.054
-464   1768   151.176
-456   1768   151.131
-448   1768   151.08
-440   1768   151.026
-432   1768   150.969
-424   1768   150.91
-416   1768   150.848
-408   1768   150.783
-400   1768   150.716
-392   1768   150.647
-384   1768   150.576
-376   1768   150.502
-368   1768   150.427
-360   1768   150.35
-352   1768   150.271
-344   1768   150.19
-336   1768   150.108
-328   1768   150.024
-320   1768   149.939
-312   1768   149.853
-304   1768   149.766
-296   1768   149.678
-288   1768   149.589
-280   1768   149.5
-272   1768   149.411
-264   1768   149.321
-256   1768   149.231
-248   1768   149.141
-240   1768   149.051
-232   1768   148.962
-224   1768   148.873
-216   1768   148.785
-208   1768   148.698
-200   1768   148.612
-192   1768   148.528
-184   1768   148.446
-176   1768   148.366
-168   1768   148.289
-160   1768   148.214
-152   1768   148.143
-144   1768   148.076
-136   1768   148.013
-128   1768   147.954
-120   1768   147.9
-112   1768   147.852
-104   1768   147.808
-96   1768   147.769
-88   1768   147.736
-80   1768   147.708
-72   1768   147.685
-64   1768   147.667
-56   1768   147.654
-48   1768   147.647
-40   1768   147.644
-32   1768   147.646
-24   1768   147.652
-16   1768   147.663
-8   1768   147.679
0   1768   147.699
8   1768   147.724
16   1768   147.753
24   1768   147.787
32   1768   147.826
40   1768   147.87
48   1768   147.919
56   1768   147.973
64   1768   148.033
72   1768   148.099
80   1768   148.17
88   1768   148.247
96   1768   148.331
104   1768   148.423
112   1768   148.526
120   1768   148.637
128   1768   148.755
136   1768   148.88
144   1768   149.012
152   1768   149.151
160   1768   149.297
168   1768   149.451
176   1768   149.611
184   1768   149.779
192   1768   149.954
200   1768   150.136
208   1768   150.326
216   1768   150.524
224   1768   150.729
232   1768   150.943
240   1768   151.164
248   1768   151.393
256   1768   151.629
264   1768   151.872
272   1768   152.123
280   1768   152.381
288   1768   152.647
296   1768   152.919
304   1768   153.198
312   1768   153.484
320   1768   153.777
328   1768   154.077
336   1768   154.383
344   1768   154.697
352   1768   155.017
360   1768   155.345
368   1768   155.68
376   1768   156.022
384   1768   156.372
392   1768   156.73
400   1768   157.097
408   1768   157.472
416   1768   157.858
424   1768   158.254
432   1768   158.663
440   1768   159.087
448   1768   159.527
456   1768   159.988
464   1768   160.473
472   1768   160.955
480   1768   161.405
-480   1776   151.036
-472   1776   151.435
-464   1776   151.548
-456   1776   151.502
-448   1776   151.451
-440   1776   151.396
-432   1776   151.34
-424   1776   151.281
-416   1776   151.219
-408   1776   151.155
-400   1776   151.088
-392   1776   151.019
-384   1776   150.948
-376   1776   150.874
-368   1776   150.798
-360   1776   150.719
-352   1776   150.639
-344   1776   150.557
-336   1776   150.473
-328   1776   150.388
-320   1776   150.301
-312   1776   150.213
-304   1776   150.124
-296   1776   150.033
-288   1776   149.942
-280   1776   149.851
-272   1776   149.758
-264   1776   149.666
-256   1776   149.573
-248   1776   149.48
-240   1776   149.388
-232   1776   149.295
-224   1776   149.203
-216   1776   149.111
-208   1776   149.021
-200   1776   148.931
-192   1776   148.843
-184   1776   148.757
-176   1776   148.673
-168   1776   148.592
-160   1776   148.513
-152   1776   148.439
-144   1776   148.368
-136   1776   148.301
-128   1776   148.239
-120   1776   148.183
-112   1776   148.131
-104   1776   148.085
-96   1776   148.044
-88   1776   148.009
-80   1776   147.98
-72   1776   147.956
-64   1776   147.937
-56   1776   147.923
-48   1776   147.915
-40   1776   147.911
-32   1776   147.912
-24   1776   147.918
-16   1776   147.928
-8   1776   147.942
0   1776   147.961
8   1776   147.985
16   1776   148.013
24   1776   148.045
32   1776   148.083
40   1776   148.125
48   1776   148.173
56   1776   148.225
64   1776   148.284
72   1776   148.347
80   1776   148.417
88   1776   148.493
96   1776   148.576
104   1776   148.667
112   1776   148.767
120   1776   148.876
128   1776   148.991
136   1776   149.114
144   1776   149.243
152   1776   149.38
160   1776   149.524
168   1776   149.675
176   1776   149.833
184   1776   149.999
192   1776   150.172
200   1776   150.353
208   1776   150.541
216   1776   150.737
224   1776   150.94
232   1776   151.152
240   1776   151.372
248   1776   151.599
256   1776   151.834
264   1776   152.077
272   1776   152.327
280   1776   152.584
288   1776   152.849
296   1776   153.12
304   1776   153.399
312   1776   153.685
320   1776   153.978
328   1776   154.277
336   1776   154.584
344   1776   154.898
352   1776   155.219
360   1776   155.547
368   1776   155.883
376   1776   156.227
384   1776   156.579
392   1776   156.939
400   1776   157.308
408   1776   157.687
416   1776   158.076
424   1776   158.477
432   1776   158.891
440   1776   159.322
448   1776   159.772
456   1776   160.246
464   1776   160.751
472   1776   161.27
480   1776   161.79
-480   1784   151.436
-472   1784   151.816
-464   1784   151.922
-456   1784   151.876
-448   1784   151.825
-440   1784   151.771
-432   1784   151.715
-424   1784   151.656
-416   1784   151.595
-408   1784   151.531
-400   1784   151.464
-392   1784   151.395
-384   1784   151.323
-376   1784   151.249
-368   1784   151.172
-360   1784   151.092
-352   1784   151.011
-344   1784   150.927
-336   1784   150.842
-328   1784   150.754
-320   1784   150.665
-312   1784   150.575
-304   1784   150.483
-296   1784   150.391
-288   1784   150.297
-280   1784   150.203
-272   1784   150.108
-264   1784   150.012
-256   1784   149.917
-248   1784   149.821
-240   1784   149.725
-232   1784   149.629
-224   1784   149.533
-216   1784   149.438
-208   1784   149.343
-200   1784   149.25
-192   1784   149.158
-184   1784   149.067
-176   1784   148.979
-168   1784   148.893
-160   1784   148.81
-152   1784   148.731
-144   1784   148.656
-136   1784   148.586
-128   1784   148.52
-120   1784   148.461
-112   1784   148.406
-104   1784   148.358
-96   1784   148.315
-88   1784   148.278
-80   1784   148.247
-72   1784   148.222
-64   1784   148.203
-56   1784   148.188
-48   1784   148.179
-40   1784   148.175
-32   1784   148.175
-24   1784   148.18
-16   1784   148.189
-8   1784   148.202
0   1784   148.22
8   1784   148.242
16   1784   148.268
24   1784   148.299
32   1784   148.335
40   1784   148.375
48   1784   148.421
56   1784   148.472
64   1784   148.528
72   1784   148.591
80   1784   148.659
88   1784   148.734
96   1784   148.815
104   1784   148.904
112   1784   149.002
120   1784   149.108
128   1784   149.221
136   1784   149.341
144   1784   149.468
152   1784   149.602
160   1784   149.744
168   1784   149.893
176   1784   150.049
184   1784   150.213
192   1784   150.384
200   1784   150.562
208   1784   150.749
216   1784   150.943
224   1784   151.145
232   1784   151.355
240   1784   151.573
248   1784   151.799
256   1784   152.033
264   1784   152.275
272   1784   152.524
280   1784   152.78
288   1784   153.044
296   1784   153.316
304   1784   153.594
312   1784   153.88
320   1784   154.172
328   1784   154.471
336   1784   154.778
344   1784   155.092
352   1784   155.413
360   1784   155.742
368   1784   156.079
376   1784   156.424
384   1784   156.777
392   1784   157.139
400   1784   157.51
408   1784   157.891
416   1784   158.283
424   1784   158.686
432   1784   159.103
440   1784   159.537
448   1784   159.991
456   1784   160.471
464   1784   160.986
472   1784   161.531
480   1784   162.127
-480   1792   151.84
-472   1792   152.2
-464   1792   152.299
-456   1792   152.253
-448   1792   152.203
-440   1792   152.15
-432   1792   152.094
-424   1792   152.036
-416   1792   151.975
-408   1792   151.912
-400   1792   151.845
-392   1792   151.775
-384   1792   151.703
-376   1792   151.627
-368   1792   151.549
-360   1792   151.469
-352   1792   151.386
-344   1792   151.3
-336   1792   151.213
-328   1792   151.124
-320   1792   151.032
-312   1792   150.94
-304   1792   150.845
-296   1792   150.75
-288   1792   150.654
-280   1792   150.556
-272   1792   150.459
-264   1792   150.36
-256   1792   150.261
-248   1792   150.162
-240   1792   150.063
-232   1792   149.963
-224   1792   149.864
-216   1792   149.765
-208   1792   149.666
-200   1792   149.568
-192   1792   149.471
-184   1792   149.376
-176   1792   149.283
-168   1792   149.192
-160   1792   149.104
-152   1792   149.021
-144   1792   148.941
-136   1792   148.866
-128   1792   148.797
-120   1792   148.734
-112   1792   148.676
-104   1792   148.625
-96   1792   148.581
-88   1792   148.542
-80   1792   148.51
-72   1792   148.484
-64   1792   148.464
-56   1792   148.449
-48   1792   148.439
-40   1792   148.434
-32   1792   148.434
-24   1792   148.438
-16   1792   148.446
-8   1792   148.458
0   1792   148.474
8   1792   148.495
16   1792   148.519
24   1792   148.548
32   1792   148.582
40   1792   148.62
48   1792   148.664
56   1792   148.713
64   1792   148.767
72   1792   148.828
80   1792   148.894
88   1792   148.967
96   1792   149.047
104   1792   149.134
112   1792   149.23
120   1792   149.333
128   1792   149.443
136   1792   149.561
144   1792   149.686
152   1792   149.818
160   1792   149.957
168   1792   150.104
176   1792   150.258
184   1792   150.419
192   1792   150.588
200   1792   150.765
208   1792   150.949
216   1792   151.142
224   1792   151.342
232   1792   151.55
240   1792   151.767
248   1792   151.992
256   1792   152.224
264   1792   152.465
272   1792   152.714
280   1792   152.97
288   1792   153.233
296   1792   153.504
304   1792   153.782
312   1792   154.067
320   1792   154.36
328   1792   154.659
336   1792   154.965
344   1792   155.279
352   1792   155.6
360   1792   155.93
368   1792   156.267
376   1792   156.612
384   1792   156.967
392   1792   157.33
400   1792   157.702
408   1792   158.084
416   1792   158.477
424   1792   158.881
432   1792   159.299
440   1792   159.732
448   1792   160.184
456   1792   160.661
464   1792   161.171
472   1792   161.708
480   1792   162.283
-480   1800   152.249
-472   1800   152.585
-464   1800   152.677
-456   1800   152.634
-448   1800   152.585
-440   1800   152.533
-432   1800   152.478
-424   1800   152.421
-416   1800   152.36
-408   1800   152.297
-400   1800   152.23
-392   1800   152.16
-384   1800   152.086
-376   1800   152.01
-368   1800   151.931
-360   1800   151.849
-352   1800   151.764
-344   1800   151.677
-336   1800   151.587
-328   1800   151.496
-320   1800   151.402
-312   1800   151.307
-304   1800   151.21
-296   1800   151.111
-288   1800   151.012
-280   1800   150.912
-272   1800   150.811
-264   1800   150.71
-256   1800   150.608
-248   1800   150.505
-240   1800   150.402
-232   1800   150.299
-224   1800   150.196
-216   1800   150.092
-208   1800   149.989
-200   1800   149.886
-192   1800   149.784
-184   1800   149.684
-176   1800   149.585
-168   1800   149.489
-160   1800   149.396
-152   1800   149.307
-144   1800   149.222
-136   1800   149.142
-128   1800   149.069
-120   1800   149.002
-112   1800   148.941
-104   1800   148.887
-96   1800   148.841
-88   1800   148.801
-80   1800   148.768
-72   1800   148.741
-64   1800   148.72
-56   1800   148.705
-48   1800   148.695
-40   1800   148.689
-32   1800   148.689
-24   1800   148.692
-16   1800   148.699
-8   1800   148.71
0   1800   148.725
8   1800   148.744
16   1800   148.766
24   1800   148.793
32   1800   148.824
40   1800   148.861
48   1800   148.902
56   1800   148.948
64   1800   149
72   1800   149.059
80   1800   149.123
88   1800   149.194
96   1800   149.272
104   1800   149.357
112   1800   149.45
120   1800   149.551
128   1800   149.659
136   1800   149.774
144   1800   149.896
152   1800   150.026
160   1800   150.163
168   1800   150.307
176   1800   150.459
184   1800   150.618
192   1800   150.785
200   1800   150.96
208   1800   151.142
216   1800   151.333
224   1800   151.532
232   1800   151.739
240   1800   151.954
248   1800   152.177
256   1800   152.409
264   1800   152.649
272   1800   152.897
280   1800   153.153
288   1800   153.416
296   1800   153.686
304   1800   153.964
312   1800   154.248
320   1800   154.54
328   1800   154.839
336   1800   155.145
344   1800   155.459
352   1800   155.78
360   1800   156.109
368   1800   156.447
376   1800   156.792
384   1800   157.147
392   1800   157.511
400   1800   157.884
408   1800   158.266
416   1800   158.659
424   1800   159.063
432   1800   159.478
440   1800   159.907
448   1800   160.352
456   1800   160.817
464   1800   161.309
472   1800   161.813
480   1800   162.319
-480   1808   152.659
-472   1808   152.971
-464   1808   153.058
-456   1808   153.017
-448   1808   152.97
-440   1808   152.92
-432   1808   152.867
-424   1808   152.81
-416   1808   152.75
-408   1808   152.686
-400   1808   152.619
-392   1808   152.548
-384   1808   152.474
-376   1808   152.397
-368   1808   152.317
-360   1808   152.233
-352   1808   152.146
-344   1808   152.057
-336   1808   151.965
-328   1808   151.871
-320   1808   151.774
-312   1808   151.676
-304   1808   151.576
-296   1808   151.475
-288   1808   151.372
-280   1808   151.269
-272   1808   151.165
-264   1808   151.06
-256   1808   150.955
-248   1808   150.849
-240   1808   150.743
-232   1808   150.636
-224   1808   150.528
-216   1808   150.42
-208   1808   150.312
-200   1808   150.204
-192   1808   150.097
-184   1808   149.991
-176   1808   149.886
-168   1808   149.783
-160   1808   149.684
-152   1808   149.589
-144   1808   149.498
-136   1808   149.414
-128   1808   149.335
-120   1808   149.264
-112   1808   149.2
-104   1808   149.143
-96   1808   149.095
-88   1808   149.054
-80   1808   149.02
-72   1808   148.992
-64   1808   148.972
-56   1808   148.956
-48   1808   148.946
-40   1808   148.941
-32   1808   148.94
-24   1808   148.942
-16   1808   148.949
-8   1808   148.959
0   1808   148.972
8   1808   148.989
16   1808   149.009
24   1808   149.033
32   1808   149.062
40   1808   149.095
48   1808   149.134
56   1808   149.177
64   1808   149.227
72   1808   149.283
80   1808   149.345
88   1808   149.414
96   1808   149.49
104   1808   149.573
112   1808   149.663
120   1808   149.762
128   1808   149.867
136   1808   149.98
144   1808   150.1
152   1808   150.227
160   1808   150.362
168   1808   150.504
176   1808   150.653
184   1808   150.81
192   1808   150.975
200   1808   151.147
208   1808   151.328
216   1808   151.517
224   1808   151.714
232   1808   151.919
240   1808   152.133
248   1808   152.355
256   1808   152.586
264   1808   152.825
272   1808   153.073
280   1808   153.328
288   1808   153.591
296   1808   153.861
304   1808   154.139
312   1808   154.423
320   1808   154.714
328   1808   155.012
336   1808   155.318
344   1808   155.631
352   1808   155.952
360   1808   156.28
368   1808   156.618
376   1808   156.964
384   1808   157.319
392   1808   157.683
400   1808   158.056
408   1808   158.439
416   1808   158.83
424   1808   159.232
432   1808   159.643
440   1808   160.065
448   1808   160.498
456   1808   160.945
464   1808   161.41
472   1808   161.87
480   1808   162.314
-480   1816   153.054
-472   1816   153.356
-464   1816   153.442
-456   1816   153.404
-448   1816   153.36
-440   1816   153.312
-432   1816   153.26
-424   1816   153.204
-416   1816   153.145
-408   1816   153.081
-400   1816   153.013
-392   1816   152.942
-384   1816   152.867
-376   1816   152.789
-368   1816   152.707
-360   1816   152.621
-352   1816   152.533
-344   1816   152.441
