-72   96   19.1277
-64   96   18.4282
-56   96   17.8582
-48   96   16.9429
-40   96   15.4102
-32   96   13.9117
-24   96   12.3938
-16   96   12.0802
-8   96   12.5575
0   96   12.5831
8   96   13.3668
16   96   15.4902
24   96   17.9519
32   96   19.3911
40   96   20.4985
48   96   21.8008
56   96   23.2909
64   96   24.2408
72   96   24.4554
80   96   25.292
88   96   26.5713
96   96   28.2178
104   96   30.0353
112   96   31.9774
120   96   34.0504
128   96   35.7593
136   96   37.044
144   96   37.9948
152   96   38.7118
160   96   39.3567
168   96   40.2189
176   96   41.2531
184   96   42.4807
192   96   43.3581
200   96   43.4548
208   96   43.6015
216   96   44.1589
224   96   45.5973
232   96   47.275
240   96   49.0013
248   96   51.4539
256   96   54.3165
264   96   56.6346
272   96   58.2082
280   96   59.6255
288   96   60.7539
296   96   61.7738
304   96   62.6222
312   96   63.5855
320   96   64.9674
328   96   66.644
336   96   68.0852
344   96   69.5976
352   96   71.5803
360   96   74.8046
368   96   83.4263
376   96   96.8991
384   96   106.353
392   96   113.244
400   96   115.997
408   96   118.35
416   96   120.506
424   96   122.26
432   96   124.308
440   96   126.878
448   96   129.502
456   96   131.873
464   96   133.644
472   96   135.174
480   96   137.113
-480   104   97.821
-472   104   97.4788
-464   104   97.3027
-456   104   96.9854
-448   104   96.654
-440   104   96.3727
-432   104   95.9915
-424   104   95.5655
-416   104   95.4174
-408   104   95.3049
-400   104   95.5771
-392   104   95.9349
-384   104   96.1896
-376   104   96.4236
-368   104   96.5465
-360   104   96.5995
-352   104   96.5439
-344   104   96.3023
-336   104   95.7741
-328   104   95.0243
-320   104   93.1271
-312   104   88.4364
-304   104   81.3044
-296   104   75.0541
-288   104   70.4403
-280   104   67.5438
-272   104   65.2492
-264   104   62.9908
-256   104   60.7774
-248   104   58.6483
-240   104   56.7001
-232   104   54.9726
-224   104   53.3172
-216   104   51.4607
-208   104   49.6149
-200   104   47.896
-192   104   46.4116
-184   104   44.9605
-176   104   43.7345
-168   104   42.4102
-160   104   40.9043
-152   104   39.2193
-144   104   37.3697
-136   104   35.4083
-128   104   33.577
-120   104   31.6711
-112   104   29.76
-104   104   27.9353
-96   104   25.948
-88   104   24.0656
-80   104   22.2524
-72   104   20.8035
-64   104   19.7547
-56   104   18.8234
-48   104   17.543
-40   104   16.1842
-32   104   14.7419
-24   104   14.1148
-16   104   13.9147
-8   104   14.1734
0   104   14.0759
8   104   14.5524
16   104   15.9518
24   104   17.9282
32   104   19.8577
40   104   21.5446
48   104   23.4789
56   104   24.7594
64   104   25.5189
72   104   26.0416
80   104   26.9995
88   104   28.3799
96   104   29.7472
104   104   31.4105
112   104   33.7371
120   104   36.0789
128   104   38.0832
136   104   39.4931
144   104   40.5905
152   104   41.4676
160   104   42.1952
168   104   42.9555
176   104   43.8675
184   104   44.839
192   104   45.4858
200   104   45.6529
208   104   45.7519
216   104   46.106
224   104   46.7019
232   104   47.6862
240   104   49.4094
248   104   51.762
256   104   54.582
264   104   56.8218
272   104   58.7531
280   104   60.1027
288   104   61.3614
296   104   62.6101
304   104   63.5093
312   104   64.5039
320   104   65.8442
328   104   67.4751
336   104   68.8647
344   104   70.0455
352   104   71.6777
360   104   74.3642
368   104   78.7829
376   104   87.3408
384   104   98.6333
392   104   106.356
400   104   113.417
408   104   117.406
416   104   120.33
424   104   122.5
432   104   124.771
440   104   127.179
448   104   129.766
456   104   131.981
464   104   133.817
472   104   135.328
480   104   136.015
-480   112   97.8327
-472   112   97.5447
-464   112   97.4282
-456   112   97.2374
-448   112   97.1262
-440   112   96.9455
-432   112   96.3959
-424   112   96.1862
-416   112   96.0013
-408   112   96.0454
-400   112   96.1274
-392   112   96.3615
-384   112   96.6602
-376   112   96.7936
-368   112   96.8642
-360   112   96.618
-352   112   96.5377
-344   112   96.4271
-336   112   96.0836
-328   112   95.5531
-320   112   94.198
-312   112   90.6813
-304   112   84.3165
-296   112   77.5198
-288   112   72.2602
-280   112   68.8054
-272   112   66.2548
-264   112   64.0497
-256   112   61.8198
-248   112   59.6916
-240   112   57.7812
-232   112   56.0477
-224   112   54.4149
-216   112   52.7844
-208   112   51.123
-200   112   49.5209
-192   112   48.0359
-184   112   46.6632
-176   112   45.3576
-168   112   43.9918
-160   112   42.2629
-152   112   40.368
-144   112   38.4922
-136   112   36.5872
-128   112   34.6704
-120   112   32.9012
-112   112   31.1547
-104   112   29.6195
-96   112   28.0341
-88   112   26.1986
-80   112   24.0782
-72   112   21.9417
-64   112   20.6932
-56   112   19.5719
-48   112   18.4566
-40   112   17.3616
-32   112   16.1447
-24   112   15.2932
-16   112   15.1156
-8   112   15.4806
0   112   15.9387
8   112   16.2473
16   112   17.4305
24   112   18.7669
32   112   21.06
40   112   23.2448
48   112   25.3561
56   112   26.2497
64   112   26.7838
72   112   27.6989
80   112   28.9133
88   112   30.0075
96   112   31.3471
104   112   33.0867
112   112   35.4122
120   112   37.7457
128   112   40.0529
136   112   41.8478
144   112   43.2765
152   112   44.3196
160   112   45.0009
168   112   45.6426
176   112   46.5012
184   112   47.3088
192   112   47.9676
200   112   48.4979
208   112   48.9777
216   112   48.9518
224   112   48.7502
232   112   49.2156
240   112   50.1957
248   112   51.9112
256   112   54.0286
264   112   56.7123
272   112   58.5832
280   112   60.208
288   112   61.4902
296   112   62.8757
304   112   64.2136
312   112   65.3598
320   112   66.625
328   112   68.0949
336   112   69.536
344   112   70.694
352   112   72.0949
360   112   74.1007
368   112   76.7325
376   112   80.4972
384   112   89.1302
392   112   100.335
400   112   108.864
408   112   115.764
416   112   119.9
424   112   122.885
432   112   125.008
440   112   127.524
448   112   130.086
456   112   132.228
464   112   134.06
472   112   135.729
480   112   137.168
-480   120   97.4356
-472   120   97.7244
-464   120   97.6739
-456   120   97.798
-448   120   97.5619
-440   120   97.2512
-432   120   96.8902
-424   120   96.7666
-416   120   96.7077
-408   120   96.6748
-400   120   96.7016
-392   120   96.6812
-384   120   96.8758
-376   120   97.029
-368   120   96.8226
-360   120   96.7454
-352   120   96.674
-344   120   96.5874
-336   120   96.5312
-328   120   96.2981
-320   120   95.4181
-312   120   92.6822
-304   120   87.2743
-296   120   80.2688
-288   120   74.3367
-280   120   70.2416
-272   120   67.5698
-264   120   65.3151
-256   120   63.1122
-248   120   60.9057
-240   120   58.8943
-232   120   57.235
-224   120   55.7708
-216   120   54.1577
-208   120   52.5114
-200   120   51.0119
-192   120   49.5347
-184   120   48.1891
-176   120   46.7658
-168   120   45.1969
-160   120   43.3782
-152   120   41.4405
-144   120   39.5385
-136   120   37.6334
-128   120   35.7842
-120   120   34.1315
-112   120   32.6212
-104   120   31.6141
-96   120   30.6139
-88   120   28.2646
-80   120   25.6259
-72   120   23.2712
-64   120   21.9579
-56   120   20.928
-48   120   19.932
-40   120   18.9058
-32   120   17.5323
-24   120   16.565
-16   120   16.0961
-8   120   16.7345
0   120   17.6576
8   120   18.2932
16   120   19.1693
24   120   20.4639
32   120   22.4311
40   120   24.8482
48   120   26.5989
56   120   27.7119
64   120   28.6142
72   120   29.6916
80   120   30.5843
88   120   31.8139
96   120   33.2332
104   120   34.866
112   120   36.8096
120   120   39.2415
128   120   41.7472
136   120   44.0492
144   120   45.8046
152   120   47.0161
160   120   47.7929
168   120   48.4378
176   120   49.2964
184   120   50.1247
192   120   50.8417
200   120   51.45
208   120   52.0544
216   120   52.2381
224   120   51.9517
232   120   51.9384
240   120   52.1774
248   120   52.8316
256   120   54.2326
264   120   56.1832
272   120   58.4448
280   120   60.0915
288   120   61.5919
296   120   62.9303
304   120   64.4833
312   120   65.9168
320   120   67.2942
328   120   68.6137
336   120   69.8607
344   120   71.2123
352   120   72.7025
360   120   74.1891
368   120   76.0733
376   120   78.6296
384   120   83.665
392   120   93.9435
400   120   104.649
408   120   113.909
416   120   119.564
424   120   122.836
432   120   125.427
440   120   127.81
448   120   129.999
456   120   132.214
464   120   134.087
472   120   136.027
480   120   137.882
-480   128   98.3898
-472   128   98.1557
-464   128   98.0392
-456   128   98.1091
-448   128   97.706
-440   128   97.3272
-432   128   97.2477
-424   128   97.3014
-416   128   97.2866
-408   128   97.2326
-400   128   97.0204
-392   128   96.9437
-384   128   96.8612
-376   128   96.9317
-368   128   96.8468
-360   128   96.8138
-352   128   96.9222
-344   128   96.945
-336   128   96.9826
-328   128   97.0226
-320   128   96.4122
-312   128   94.6198
-304   128   90.7523
-296   128   84.2427
-288   128   77.5957
-280   128   72.4944
-272   128   69.2654
-264   128   66.7203
-256   128   64.4965
-248   128   62.2913
-240   128   60.3442
-232   128   58.645
-224   128   57.1786
-216   128   55.6499
-208   128   54.0128
-200   128   52.4685
-192   128   50.9784
-184   128   49.4595
-176   128   47.9447
-168   128   46.3297
-160   128   44.5371
-152   128   42.5998
-144   128   40.6717
-136   128   38.7628
-128   128   37.1005
-120   128   35.7114
-112   128   34.5539
-104   128   33.3739
-96   128   31.7705
-88   128   29.1106
-80   128   26.4335
-72   128   25.0648
-64   128   23.5802
-56   128   22.8325
-48   128   21.6757
-40   128   20.4545
-32   128   19.1497
-24   128   18.1385
-16   128   17.2674
-8   128   17.8233
0   128   19.0216
8   128   20.1993
16   128   21.3404
24   128   22.466
32   128   23.753
40   128   25.4472
48   128   27.1573
56   128   28.7839
64   128   30.0394
72   128   30.8903
80   128   32.0044
88   128   33.3908
96   128   34.8884
104   128   36.4504
112   128   38.3349
120   128   40.5339
128   128   43.4023
136   128   45.96
144   128   48.0889
152   128   49.5837
160   128   50.6029
168   128   51.499
176   128   52.476
184   128   53.1185
192   128   53.8654
200   128   54.5523
208   128   55.1853
216   128   55.644
224   128   55.8312
232   128   55.6478
240   128   55.3354
248   128   55.2581
256   128   55.7561
264   128   56.9928
272   128   58.6852
280   128   60.6032
288   128   61.912
296   128   63.4655
304   128   64.9857
312   128   66.6041
320   128   67.9637
328   128   69.3315
336   128   70.5323
344   128   71.9079
352   128   73.6045
360   128   75.2107
368   128   76.4778
376   128   78.2394
384   128   81.0788
392   128   87.8821
400   128   99.6778
408   128   109.66
416   128   118.414
424   128   122.996
432   128   126.11
440   128   128.588
448   128   130.609
456   128   132.404
464   128   134.187
472   128   135.927
480   128   137.75
-480   136   98.7784
-472   136   98.5578
-464   136   98.2752
-456   136   98.0358
-448   136   97.6603
-440   136   97.344
-432   136   97.432
-424   136   97.4488
-416   136   97.4887
-408   136   97.4276
-400   136   97.1815
-392   136   96.9823
-384   136   96.8137
-376   136   96.6417
-368   136   96.7844
-360   136   96.8192
-352   136   96.9033
-344   136   96.99
-336   136   97.0874
-328   136   97.2183
-320   136   96.9868
-312   136   95.9782
-304   136   93.8213
-296   136   89.3455
-288   136   82.3843
-280   136   76.4386
-272   136   71.4533
-264   136   68.3902
-256   136   66.0969
-248   136   63.8277
-240   136   61.998
-232   136   60.259
-224   136   58.6626
-216   136   56.9733
-208   136   55.3775
-200   136   53.6991
-192   136   52.153
-184   136   50.5803
-176   136   49.0127
-168   136   47.4971
-160   136   45.6833
-152   136   43.7654
-144   136   41.9762
-136   136   40.2791
-128   136   38.7429
-120   136   37.4487
-112   136   36.2248
-104   136   34.385
-96   136   31.98
-88   136   29.9253
-80   136   27.669
-72   136   26.314
-64   136   25.0609
-56   136   24.0449
-48   136   22.8708
-40   136   21.6676
-32   136   20.2498
-24   136   18.8346
-16   136   18.5277
-8   136   19.3622
0   136   20.7266
8   136   21.8246
16   136   22.7611
24   136   23.9349
32   136   24.9568
40   136   25.9868
48   136   27.0861
56   136   28.7443
64   136   30.2463
72   136   31.6487
80   136   32.9153
88   136   34.5633
96   136   36.1352
104   136   37.8754
112   136   39.7436
120   136   42.001
128   136   45.0146
136   136   47.9452
144   136   50.2906
152   136   52.1206
160   136   53.678
168   136   54.7566
176   136   55.6656
184   136   56.4629
192   136   57.153
200   136   57.641
208   136   58.3047
216   136   59.0582
224   136   59.4419
232   136   59.508
240   136   59.1715
248   136   59.0308
256   136   59.0661
264   136   59.2549
272   136   59.755
280   136   61.0333
288   136   62.5706
296   136   63.9348
304   136   65.5494
312   136   67.1004
320   136   68.4444
328   136   69.7398
336   136   71.0826
344   136   72.552
352   136   74.1167
360   136   75.5063
368   136   76.7224
376   136   78.0722
384   136   80.2092
392   136   83.7036
400   136   92.3197
408   136   104.877
416   136   114.735
424   136   122.683
432   136   126.778
440   136   129.205
448   136   131.037
456   136   132.661
464   136   134.189
472   136   136.05
480   136   137.544
-480   144   98.2664
-472   144   98.5704
-464   144   98.2074
-456   144   97.7321
-448   144   97.4033
-440   144   97.454
-432   144   97.5624
-424   144   97.6074
-416   144   97.3454
-408   144   97.2192
-400   144   97.1145
-392   144   96.863
-384   144   96.741
-376   144   96.5881
-368   144   96.6398
-360   144   96.6581
-352   144   96.6105
-344   144   96.8933
-336   144   97.2196
-328   144   97.3681
-320   144   97.3789
-312   144   96.8655
-304   144   95.6437
-296   144   93.3499
-288   144   88.0915
-280   144   81.0783
-272   144   75.6175
-264   144   71.0849
-256   144   67.8956
-248   144   65.5885
-240   144   63.7091
-232   144   61.8099
-224   144   59.9912
-216   144   58.2894
-208   144   56.6788
-200   144   55.0475
-192   144   53.3959
-184   144   51.6686
-176   144   50.1105
-168   144   48.4812
-160   144   46.7684
-152   144   44.9719
-144   144   43.3415
-136   144   41.7607
-128   144   40.3371
-120   144   38.8585
-112   144   37.3451
-104   144   35.3531
-96   144   32.9273
-88   144   30.8311
-80   144   28.8053
-72   144   27.2606
-64   144   26.3518
-56   144   25.3895
-48   144   23.8773
-40   144   22.2667
-32   144   20.5115
-24   144   19.5293
-16   144   20.0588
-8   144   21.4341
0   144   22.1593
8   144   22.6908
16   144   23.9265
24   144   25.8184
32   144   26.8791
40   144   27.1373
48   144   27.8519
56   144   29.5948
64   144   30.983
72   144   32.3162
80   144   33.8001
88   144   35.3455
96   144   37.0564
104   144   38.9008
112   144   41.1822
120   144   43.7842
128   144   46.807
136   144   49.7062
144   144   52.2367
152   144   54.2768
160   144   56.0739
168   144   57.5338
176   144   58.7985
184   144   59.7247
192   144   60.404
200   144   60.9549
208   144   61.5353
216   144   62.2603
224   144   62.7369
232   144   63.0754
240   144   63.3067
248   144   63.168
256   144   62.5441
264   144   61.9756
272   144   61.9415
280   144   62.469
288   144   63.7398
296   144   65.0816
304   144   66.1635
312   144   67.1165
320   144   68.4228
328   144   70
336   144   71.4695
344   144   72.8382
352   144   74.1345
360   144   75.4469
368   144   76.8771
376   144   78.0887
384   144   80.0125
392   144   82.5984
400   144   87.5483
408   144   97.6831
416   144   110.443
424   144   120.287
432   144   126.649
440   144   129.366
448   144   131.041
456   144   132.737
464   144   134.242
472   144   135.927
480   144   137.79
-480   152   98.345
-472   152   98.2589
-464   152   97.9087
-456   152   97.5835
-448   152   97.3576
-440   152   97.4774
-432   152   97.5098
-424   152   97.3144
-416   152   97.1621
-408   152   96.981
-400   152   97.0013
-392   152   96.844
-384   152   96.6948
-376   152   96.5416
-368   152   96.4783
-360   152   96.3529
-352   152   96.4901
-344   152   96.8254
-336   152   97.2216
-328   152   97.5526
-320   152   97.7555
-312   152   97.6928
